index,time,open,high,low,close,Volume,volume,rsi,ema20,ma50,ma100,ma200,trendline,duration_from_date1,duration_from_date2,distance,breakthrough
2015,2007-11-06,259.01,261.96,248.84,252.88,,151705000.0,17.9521,296.6103,321.0065,336.3287,352.7645,387.55,215,119,53.25,False
2016,2007-11-07,249.42,254.9,240.63,240.84,,120752000.0,15.5645,291.2991,319.2632,334.9444,352.0796,387.52,216,120,60.9,False
2017,2007-11-08,243.29,245.1,223.83,237.17,,194271000.0,14.9122,286.1436,317.3311,333.5023,351.4073,387.5,217,121,63.38,False
2018,2007-11-09,229.6,248.48,227.79,238.61,,153954000.0,16.392,281.6164,315.5303,332.1323,350.7166,387.47,218,122,62.39,False
2019,2007-11-12,242.14,252.74,240.05,242.0,,110606000.0,19.9166,277.843,313.7048,330.7807,350.064,387.45,219,123,60.1,False
2020,2007-11-13,249.2,259.51,246.61,258.79,,105711000.0,34.6293,276.0286,312.1683,329.6849,349.4881,387.43,220,124,49.71,False
2021,2007-11-14,270.33,270.33,259.08,259.8,,116447000.0,35.3973,274.4832,310.824,328.6498,348.9062,387.4,221,125,49.11,False
2022,2007-11-15,257.71,258.07,246.61,249.28,,82686000.0,31.2713,272.0825,309.3176,327.5474,348.2482,387.38,222,126,55.4,False
2023,2007-11-16,250.86,251.44,241.13,245.1,,79695000.0,29.786,269.5123,307.7532,326.3568,347.5718,387.35,223,127,58.04,False
2024,2007-11-19,231.89,239.11,229.96,230.68,,98150000.0,25.3198,265.8139,305.926,325.022,346.8201,387.33,224,128,67.91,False
2025,2007-11-20,229.96,236.08,222.03,226.35,,127581000.0,24.1499,262.0557,303.9113,323.6805,346.0399,387.3,225,129,71.11,False
2026,2007-11-21,223.11,227.43,219.87,221.52,,92035000.0,22.8787,258.1954,301.8356,322.2662,345.2356,387.28,226,130,74.83,False
2027,2007-11-23,227.0,228.52,223.54,228.52,,38475000.0,28.728,255.3688,299.8145,320.9063,344.4839,387.26,227,131,69.46,False
2028,2007-11-26,227.22,229.02,214.46,221.31,,110857000.0,26.4968,252.1248,297.6093,319.4996,343.7324,387.23,228,132,74.97,False
2029,2007-11-27,221.09,223.11,212.66,218.57,,193141000.0,25.6806,248.9289,295.4361,318.0514,342.9661,387.21,229,133,77.16,False
2030,2007-11-28,225.99,236.95,223.61,232.77,,138874000.0,36.5865,247.3898,293.2142,316.7523,342.2611,387.18,230,134,66.34,False
2031,2007-11-29,232.7,233.99,229.24,232.77,,70920000.0,36.5865,245.9973,291.0066,315.4954,341.5398,387.16,231,135,66.33,False
2032,2007-11-30,245.46,247.26,237.89,240.05,,94526000.0,41.6755,245.4309,289.0967,314.2824,340.8538,387.13,232,136,61.27,False
2033,2007-12-03,239.98,240.41,235.8,238.32,,55655000.0,40.8369,244.7536,287.1081,312.9517,340.1629,387.11,233,137,62.43,False
2034,2007-12-04,234.86,238.39,230.68,234.64,,64705000.0,39.0391,243.7907,285.1768,311.6067,339.4506,387.09,234,138,64.97,False
2035,2007-12-05,237.89,243.29,235.87,242.86,,66327000.0,44.8805,243.7021,283.4496,310.367,338.7947,387.06,235,139,59.38,False
2036,2007-12-06,242.0,248.12,241.85,247.62,,54869000.0,47.9878,244.0751,281.7835,309.156,338.1681,387.04,236,140,56.3,False
2037,2007-12-07,248.34,249.56,241.85,247.33,,53423000.0,47.8119,244.3851,280.0647,308.0025,337.5338,387.01,237,141,56.48,False
2038,2007-12-10,248.27,253.96,247.62,250.65,,57312000.0,50.0784,244.9814,278.4421,306.9152,336.9541,386.99,238,142,54.39,False
2039,2007-12-11,250.72,254.39,238.82,239.54,,85697000.0,43.2987,244.4637,276.4481,305.745,336.3912,386.97,239,143,61.55,False
2040,2007-12-12,244.59,245.82,220.59,226.86,,177966000.0,37.1145,242.7869,274.1805,304.4388,335.7728,386.94,240,144,70.56,False
2041,2007-12-13,224.69,225.78,218.21,223.54,,95432000.0,35.6801,240.954,271.8424,303.2084,335.1132,386.92,241,145,73.09,False
2042,2007-12-14,220.87,231.04,218.21,221.31,,105433000.0,34.7066,239.0829,269.4965,301.9625,334.481,386.89,242,146,74.82,False
2043,2007-12-17,217.7,225.78,217.05,221.81,,86840000.0,35.137,237.438,267.0654,300.8202,333.8764,386.87,243,147,74.42,False
2044,2007-12-18,224.84,226.21,215.68,219.0,,81578000.0,33.8003,235.682,264.6492,299.6849,333.2115,386.84,244,148,76.64,False
2045,2007-12-19,220.08,224.26,216.69,217.77,,75303000.0,33.2073,233.9765,262.2341,298.5459,332.553,386.82,245,149,77.63,False
2046,2007-12-20,218.96,219.5,211.5,215.47,,92499000.0,32.0669,232.2138,259.841,297.4273,331.8731,386.8,246,150,79.51,False
2047,2007-12-21,218.5,220.01,216.19,217.99,,85591000.0,34.7081,230.8592,257.3307,296.3143,331.2178,386.77,247,151,77.43,False
2048,2007-12-24,218.5,224.48,218.42,223.33,,31724000.0,40.0181,230.1417,254.9911,295.1892,330.5821,386.75,248,152,73.17,False
2049,2007-12-26,220.87,223.11,218.14,219.5,,40653000.0,37.656,229.1287,252.8067,294.134,329.9834,386.72,249,153,76.18,False
2050,2007-12-27,214.17,216.69,212.51,213.09,,61527000.0,34.0242,227.6011,250.7003,292.8277,329.3411,386.7,250,154,81.47,False
2051,2007-12-28,214.6,215.11,209.27,211.14,,57483000.0,32.9848,226.0336,248.5734,291.4849,328.6525,386.68,251,155,83.14,False
2052,2007-12-31,208.69,214.03,207.61,212.22,,65420000.0,34.1876,224.7184,246.5861,290.0889,327.9903,386.65,252,156,82.19,False
2053,2008-01-02,213.95,215.47,207.97,208.48,,62146000.0,32.0407,223.1715,244.7328,288.8395,327.2908,386.63,253,157,85.45,False
2054,2008-01-03,210.64,211.86,208.26,208.55,,59657000.0,32.1289,221.7787,242.8455,287.5837,326.5715,386.6,254,158,85.38,False
2055,2008-01-04,206.1,209.27,202.13,203.57,,75454000.0,29.3009,220.0449,240.8828,286.3109,325.779,386.58,255,159,89.9,False
2056,2008-01-07,204.29,207.32,201.34,203.72,,68918000.0,29.4946,218.4899,239.0112,285.1021,324.9938,386.55,256,160,89.75,False
2057,2008-01-08,204.65,206.89,194.71,195.64,,99989000.0,25.3119,216.3141,237.062,283.8162,324.1724,386.53,257,161,97.57,False
2058,2008-01-09,196.0,198.96,191.03,198.17,,107810000.0,28.7141,214.5858,234.9642,282.4175,323.3699,386.51,258,162,95.04,False
2059,2008-01-10,194.49,205.95,194.06,202.64,,105595000.0,34.4134,213.4478,232.9472,280.974,322.6065,386.48,259,163,90.72,False
2060,2008-01-11,200.83,211.0,198.96,205.88,,88946000.0,38.271,212.727,231.0776,279.5927,321.8627,386.46,260,164,87.71,False
2061,2008-01-14,207.97,210.35,204.58,209.48,,94315000.0,42.3298,212.4182,229.31,278.271,321.1213,386.43,261,165,84.47,False
2062,2008-01-15,203.72,204.44,192.54,194.2,,220782000.0,32.5556,210.6834,227.6419,276.7701,320.306,386.41,262,166,98.98,False
2063,2008-01-16,195.21,196.29,186.71,189.16,,198214000.0,30.0853,208.6332,225.9853,275.2245,319.4755,386.39,263,167,104.27,False
2064,2008-01-17,191.17,198.74,177.33,179.93,,232194000.0,26.1744,205.8994,224.4081,273.5759,318.5863,386.36,264,168,114.73,False
2065,2008-01-18,176.32,181.3,172.43,176.25,,197187000.0,24.7915,203.0759,222.8755,271.941,317.6805,386.34,265,169,119.2,False
2066,2008-01-22,161.33,182.96,161.19,175.89,,210796000.0,24.6543,200.4871,221.5765,270.4198,316.7656,386.31,266,170,119.63,False
2067,2008-01-23,173.08,193.91,170.7,190.02,,189634000.0,38.9501,199.4903,220.6336,268.9824,315.9209,386.29,267,171,103.29,False
2068,2008-01-24,193.12,198.09,191.03,197.01,,135785000.0,44.557,199.2544,219.8017,267.666,315.0827,386.26,268,172,96.06,False
2069,2008-01-25,199.82,202.56,188.0,192.04,,110316000.0,41.6282,198.5673,218.8026,266.2537,314.2406,386.24,269,173,101.12,False
2070,2008-01-28,191.1,199.48,188.51,199.32,,83672000.0,47.1086,198.639,217.6132,264.8907,313.44,386.22,270,174,93.77,False
2071,2008-01-29,201.41,204.51,198.24,201.19,,81654000.0,48.4503,198.8824,216.441,263.6325,312.6505,386.19,271,175,91.95,False
2072,2008-01-30,199.61,209.99,196.73,200.98,,134957000.0,48.2976,199.082,215.4751,262.3963,311.8137,386.17,272,176,92.14,False
2073,2008-01-31,196.55,209.24,192.84,205.38,,138620000.0,51.6266,199.6814,214.6807,261.2169,311.0128,386.14,273,177,88.01,False
2074,2008-02-01,206.69,216.75,206.1,216.46,,120376000.0,58.8213,201.2791,214.3963,260.1611,310.2513,386.12,274,178,78.38,False
2075,2008-02-04,213.61,215.36,210.77,213.03,,84759000.0,56.0455,202.3983,214.1298,259.0206,309.4692,386.1,275,179,81.24,False
2076,2008-02-05,208.73,209.24,196.92,197.21,,109202000.0,45.3943,201.9042,213.6435,257.7396,308.5965,386.07,276,180,95.77,False
2077,2008-02-06,198.96,202.02,194.95,196.26,,73695000.0,44.8445,201.3669,212.9985,256.4065,307.7299,386.05,277,181,96.7,False
2078,2008-02-07,194.88,198.6,191.82,194.66,,107203000.0,43.8759,200.728,212.4655,255.0374,306.8656,386.02,278,182,98.3,False
2079,2008-02-08,193.35,194.22,187.44,189.77,,81858000.0,40.9735,199.6847,211.8896,253.6629,305.9425,386.0,279,183,103.4,False
2080,2008-02-11,190.43,191.3,185.03,188.17,,71304000.0,40.037,198.5881,210.9977,252.106,305.0197,385.98,280,184,105.12,False
2081,2008-02-12,191.01,195.39,188.97,191.09,,85065000.0,42.6057,197.8736,210.164,250.5853,304.1182,385.95,281,185,101.97,False
2082,2008-02-13,193.56,195.31,187.0,192.03,,103788000.0,43.4535,197.3175,209.2037,249.1502,303.2126,385.93,282,186,100.97,False
2083,2008-02-14,191.23,192.25,187.37,187.66,,65630000.0,40.4813,196.3977,208.1905,247.6493,302.265,385.9,283,187,105.64,False
2084,2008-02-15,185.84,189.26,182.26,185.76,,87376000.0,39.2291,195.3849,207.2129,246.1948,301.3233,385.88,284,188,107.73,False
2085,2008-02-19,188.32,189.12,183.43,184.6,,69955000.0,38.4411,194.3576,206.0477,244.7486,300.3503,385.85,285,189,109.02,False
2086,2008-02-20,183.07,188.83,178.47,185.84,,74156000.0,39.8242,193.5461,204.812,243.2978,299.3786,385.83,286,190,107.61,False
2087,2008-02-21,187.0,188.53,182.26,182.63,,78365000.0,37.4771,192.5064,203.518,241.7914,298.3982,385.81,287,191,111.25,False
2088,2008-02-22,182.77,183.5,176.87,183.14,,86753000.0,38.1021,191.6143,202.1679,240.305,297.426,385.78,288,192,110.65,False
2089,2008-02-25,179.79,182.19,176.07,180.37,,120032000.0,35.9983,190.5433,200.9843,238.7162,296.4259,385.76,289,193,113.87,False
