index,time,open,high,low,close,Volume,volume,rsi,ema20,ma50,ma100,ma200,trendline,duration_from_date1,duration_from_date2,distance,breakthrough
1968,2007-08-30,831.73,836.67,822.84,832.36,,7056000.0,47.2891,836.6944,855.625,877.6823,879.4133,915.83,1688,52,10.03,False
1969,2007-08-31,840.35,843.65,831.09,837.43,,8754000.0,49.2352,836.7649,854.0897,877.6394,879.15,915.65,1689,53,9.34,False
1970,2007-09-04,837.82,846.7,830.71,844.54,,10654000.0,51.912,837.5055,852.8996,877.6486,878.885,915.47,1690,54,8.4,False
1971,2007-09-05,838.59,840.12,831.21,833.63,,10732000.0,47.7481,837.1362,851.5267,877.5144,878.5182,915.29,1691,55,9.8,False
1972,2007-09-06,835.03,836.56,822.68,823.96,,9486000.0,44.352,835.8809,850.0035,877.1949,878.0798,915.12,1692,56,11.06,False
1973,2007-09-07,817.21,821.28,807.41,808.81,,13628000.0,39.6023,833.3028,848.2637,876.6556,877.5851,914.94,1693,57,13.12,False
1974,2007-09-10,814.16,823.32,804.87,816.45,,9934000.0,42.9214,831.6975,846.7146,876.1547,877.1369,914.76,1694,58,12.04,False
1975,2007-09-11,820.14,828.66,816.45,826.12,,9712000.0,46.9017,831.1662,845.4656,875.686,876.742,914.58,1695,59,10.71,False
1976,2007-09-12,825.48,830.06,819.25,823.32,,9864000.0,45.9038,830.4189,844.1175,875.1171,876.3501,914.41,1696,60,11.06,False
1977,2007-09-13,824.72,832.99,822.81,828.54,,9742000.0,48.1192,830.2397,842.8128,874.5978,876.0077,914.23,1697,61,10.34,False
1978,2007-09-14,825.1,828.41,820.65,826.76,,9262000.0,47.4053,829.9079,841.5156,874.0772,875.7161,914.05,1698,62,10.56,False
1979,2007-09-17,822.17,827.65,816.45,826.88,,7200000.0,47.4652,829.6198,840.2692,873.4869,875.4504,913.87,1699,63,10.52,False
1980,2007-09-18,830.32,850.81,829.17,850.81,,17336000.0,57.3164,831.638,839.4633,873.16,875.2764,913.7,1700,64,7.39,False
1981,2007-09-19,853.1,864.68,851.57,859.85,,13432000.0,60.341,834.3245,839.168,872.8792,875.1354,913.52,1701,65,6.24,False
1982,2007-09-20,855.26,863.41,851.32,854.5,,9566000.0,57.7347,836.246,838.8394,872.574,875.0025,913.34,1702,66,6.89,False
1983,2007-09-21,863.28,864.05,849.41,855.65,,15720000.0,58.1518,838.0937,838.3636,872.265,874.8545,913.17,1703,67,6.72,False
1984,2007-09-24,852.72,853.36,849.41,849.66,,9072000.0,55.0939,839.1957,837.7073,871.8469,874.664,912.99,1704,68,7.45,False
1985,2007-09-25,849.54,856.79,843.94,853.74,,11206000.0,56.7611,840.5806,837.0716,871.4404,874.4963,912.81,1705,69,6.92,False
1986,2007-09-26,855.52,862.77,850.05,859.46,,15574000.0,59.0627,842.3791,836.5834,871.0658,874.3566,912.63,1706,70,6.19,False
1987,2007-09-27,858.7,860.99,853.86,858.7,,10794000.0,58.6147,843.9335,836.1205,870.5887,874.2081,912.46,1707,71,6.26,False
1988,2007-09-28,856.28,864.05,854.12,860.99,,9922000.0,59.6046,845.5581,835.6629,870.1154,874.03,912.28,1708,72,5.96,False
1989,2007-10-01,858.83,874.99,856.41,872.96,,11330000.0,64.3945,848.1674,835.6018,869.7302,873.9054,912.1,1709,73,4.48,False
1990,2007-10-02,871.81,878.17,870.66,877.54,,10320000.0,66.0545,850.9645,835.6806,869.3655,873.8005,911.93,1710,74,3.92,False
1991,2007-10-03,873.34,880.59,871.68,877.03,,8000000.0,65.6881,853.4467,836.0385,868.9475,873.6375,911.75,1711,75,3.96,False
1992,2007-10-04,878.17,881.36,873.85,877.16,,7658000.0,65.7392,855.7047,836.2848,868.5448,873.4689,911.57,1712,76,3.92,False
1993,2007-10-05,881.61,888.74,878.3,883.14,,10974000.0,68.1441,858.3173,837.0415,868.2525,873.2872,911.4,1713,77,3.2,False
1994,2007-10-08,879.96,886.45,878.17,882.88,,5680000.0,67.9256,860.6568,838.1129,867.9083,873.1409,911.22,1714,78,3.21,False
1995,2007-10-09,883.9,892.56,879.7,892.3,,9032000.0,71.5592,863.6705,839.4107,867.6912,873.0593,911.04,1715,79,2.1,False
1996,2007-10-10,889.63,889.76,859.59,872.19,,14408000.0,56.7709,864.4821,840.5677,867.2705,872.8772,910.87,1716,80,4.43,False
1997,2007-10-11,875.12,875.12,863.54,867.1,,12710000.0,53.7429,864.7315,841.5239,866.828,872.6874,910.69,1717,81,5.03,False
1998,2007-10-12,867.1,868.76,863.92,866.59,,11540000.0,53.436,864.9086,842.6628,866.3867,872.4735,910.51,1718,82,5.07,False
1999,2007-10-15,866.34,867.99,845.21,850.05,,13142000.0,44.5339,863.4932,844.0214,865.7837,872.1592,910.34,1719,83,7.09,False
2000,2007-10-16,845.08,846.1,838.08,843.05,,11380000.0,41.3921,861.5459,844.4991,865.1577,871.8358,910.16,1720,84,7.96,False
2001,2007-10-17,846.36,848.14,823.57,837.45,,17822000.0,39.0204,859.2507,844.6135,864.4237,871.4982,909.98,1721,85,8.66,False
2002,2007-10-18,834.26,836.3,823.45,825.74,,11978000.0,34.5613,856.059,844.2578,863.5802,871.0712,909.81,1722,86,10.18,False
2003,2007-10-19,823.7,828.03,804.61,805.25,,19014000.0,28.4369,851.2197,844.0454,862.4856,870.5822,909.63,1723,87,12.96,False
2004,2007-10-22,795.57,813.65,795.57,808.68,,13698000.0,30.6562,847.1686,843.8079,861.3936,870.1312,909.45,1724,88,12.46,False
2005,2007-10-23,816.32,819.5,807.54,817.97,,12026000.0,36.3989,844.3882,843.7283,860.3552,869.7045,909.28,1725,89,11.16,False
2006,2007-10-24,815.17,817.72,792.9,812.5,,17046000.0,34.5822,841.3514,843.8818,859.2748,869.2656,909.1,1726,90,11.89,False
2007,2007-10-25,812.5,816.96,744.03,786.41,,64324000.0,27.5279,836.1189,843.5668,857.9626,868.6906,908.92,1727,91,15.58,False
2008,2007-10-26,801.05,807.67,770.12,790.99,,22692000.0,30.2199,831.8212,843.1581,856.7153,868.1442,908.75,1728,92,14.89,False
2009,2007-10-29,791.12,807.54,790.99,804.36,,13498000.0,37.5106,829.2054,842.5067,855.7019,867.6785,908.57,1729,93,12.96,False
2010,2007-10-30,803.08,810.47,798.12,799.39,,8810000.0,36.0058,826.3661,841.8093,854.6198,867.1816,908.4,1730,94,13.64,False
2011,2007-10-31,801.17,809.92,792.9,803.34,,10994000.0,38.1304,824.1729,841.1756,853.5619,866.6893,908.22,1731,95,13.06,False
2012,2007-11-01,789.34,789.34,753.32,754.59,,27872000.0,26.4477,817.5462,839.3436,852.0306,865.983,908.04,1732,96,20.34,False
2013,2007-11-02,755.23,755.99,717.43,752.43,,37698000.0,26.0659,811.3446,837.3694,850.3545,865.2387,907.87,1733,97,20.66,False
2014,2007-11-05,748.99,778.77,740.85,757.65,,26636000.0,28.7375,806.2306,835.3677,848.7522,864.578,907.69,1734,98,19.8,False
2015,2007-11-06,758.28,792.52,758.28,789.72,,18540000.0,42.4924,804.6581,834.1469,847.4452,864.1193,907.52,1735,99,14.92,False
2016,2007-11-07,769.74,780.94,729.27,736.9,,29156000.0,31.656,798.2052,832.3316,845.6151,863.3914,907.34,1736,100,23.13,False
2017,2007-11-08,713.36,747.21,687.14,712.72,,41462000.0,28.1203,790.0638,829.8044,843.5293,862.6052,907.16,1737,101,27.28,False
2018,2007-11-09,703.43,749.63,700.5,726.21,,31634000.0,32.6405,783.9826,827.6814,841.6532,861.9053,906.99,1738,102,24.89,False
2019,2007-11-12,716.54,742.63,716.54,722.65,,16056000.0,32.0669,778.1412,825.3856,839.7377,861.2028,906.81,1739,103,25.48,False
2020,2007-11-13,730.03,758.79,724.3,753.19,,18308000.0,41.5493,775.7651,823.5587,838.2291,860.6625,906.64,1740,104,20.37,False
2021,2007-11-14,763.63,766.05,741.99,756.37,,20286000.0,42.4504,773.9184,822.0136,836.7702,860.1223,906.46,1741,105,19.84,False
2022,2007-11-15,751.79,751.79,712.98,724.81,,22246000.0,36.4474,769.2415,820.0307,835.0171,859.3953,906.28,1742,106,25.04,False
2023,2007-11-16,726.34,728.25,709.92,718.32,,22746000.0,35.3407,764.3919,818.2209,833.2423,858.6256,906.11,1743,107,26.14,False
2024,2007-11-19,710.94,712.72,694.52,704.45,,21138000.0,33.0319,758.6829,815.9809,831.3478,857.7721,905.93,1744,108,28.6,False
2025,2007-11-20,708.01,708.01,675.3,692.87,,25442000.0,31.1994,752.4147,813.3159,829.3908,856.8481,905.76,1745,109,30.73,False
2026,2007-11-21,680.39,685.61,647.3,653.28,,36896000.0,25.9093,742.9737,809.9152,827.0163,855.7173,905.58,1746,110,38.62,False
2027,2007-11-23,661.81,682.05,653.79,674.92,,12576000.0,32.6335,736.4925,806.8429,824.8278,854.6979,905.41,1747,111,34.15,False
2028,2007-11-26,680.46,682.18,663.72,668.94,,24016000.0,31.7749,730.0588,803.6865,822.6011,853.6896,905.23,1748,112,35.32,False
2029,2007-11-27,674.67,698.98,674.54,693.5,,20882000.0,38.8856,726.5773,801.0189,820.6441,852.8275,905.05,1749,113,30.5,False
2030,2007-11-28,706.36,736.77,698.85,734.61,,24292000.0,48.5503,727.3424,798.6949,819.0791,852.1361,904.88,1750,114,23.18,False
2031,2007-11-29,720.99,737.16,708.9,729.65,,18122000.0,47.572,727.562,796.091,817.6295,851.4112,904.7,1751,115,23.99,False
2032,2007-11-30,745.68,761.97,732.07,739.83,,19656000.0,49.8062,728.7303,793.7975,816.3184,850.7459,904.53,1752,116,22.26,False
2033,2007-12-03,734.36,736.9,711.32,724.17,,17564000.0,46.5236,728.2964,791.1681,814.7659,849.9747,904.35,1753,117,24.88,False
2034,2007-12-04,714.12,720.36,700.63,708.27,,12604000.0,43.3935,726.3888,788.3401,813.0237,849.1017,904.18,1754,118,27.66,False
2035,2007-12-05,740.71,758.47,731.9,742.63,,30844000.0,51.0536,727.9355,786.118,811.5948,848.4145,904.0,1755,119,21.73,False
2036,2007-12-06,738.16,787.71,737.78,783.5,,23324000.0,58.2836,733.227,784.5986,810.591,847.9537,903.83,1756,120,15.36,False
2037,2007-12-07,789.24,795.63,781.33,784.77,,15858000.0,58.49,738.1362,783.12,809.6203,847.5341,903.65,1757,121,15.15,False
2038,2007-12-10,784.77,792.69,776.09,785.54,,13330000.0,58.6222,742.6508,781.611,808.6369,847.1252,903.48,1758,122,15.01,False
2039,2007-12-11,785.16,794.86,750.93,756.68,,21762000.0,51.9131,743.9866,779.2854,807.4436,846.7033,903.3,1759,123,19.38,False
2040,2007-12-12,757.83,781.84,725.64,743.4,,24300000.0,49.1268,743.9303,776.6026,806.1416,846.1724,903.13,1760,124,21.49,False
2041,2007-12-13,731.77,740.71,711.6,728.58,,18714000.0,46.1513,742.4685,773.6337,804.8361,845.5485,902.95,1761,125,23.93,False
2042,2007-12-14,714.53,728.44,704.96,710.7,,21168000.0,42.7834,739.4431,770.3046,803.2947,844.7003,902.78,1762,126,27.03,False
2043,2007-12-17,711.34,725.64,700.49,702.53,,17826000.0,41.2997,735.9275,766.6924,801.867,843.8277,902.6,1763,127,28.48,False
2044,2007-12-18,713.89,725.64,697.8,724.11,,18848000.0,46.5691,734.8021,763.517,800.815,843.0339,902.43,1764,128,24.63,False
2045,2007-12-19,731.9,747.23,722.83,726.54,,23826000.0,47.1436,734.0151,760.2018,799.8062,842.2801,902.25,1765,129,24.18,False
2046,2007-12-20,730.24,737.52,714.92,724.62,,15574000.0,46.7166,733.1205,757.2504,798.909,841.5129,902.08,1766,130,24.49,False
2047,2007-12-21,734.07,746.33,728.96,744.93,,22540000.0,51.7101,734.245,754.8069,798.1654,840.8657,901.9,1767,131,21.07,False
2048,2007-12-24,747.35,766.26,745.06,766.0,,9076000.0,56.2881,737.2693,752.7951,797.7289,840.3421,901.73,1768,132,17.72,False
2049,2007-12-26,766.0,766.77,754.38,760.13,,10062000.0,54.7303,739.4461,750.9967,797.509,839.879,901.55,1769,133,18.6,False
2050,2007-12-27,754.63,757.19,738.16,740.84,,9398000.0,49.8529,739.579,748.9526,796.7258,839.3423,901.38,1770,134,21.67,False
2051,2007-12-28,744.03,750.93,731.52,739.95,,8490000.0,49.6321,739.6141,747.0026,795.808,838.798,901.2,1771,135,21.79,False
2052,2007-12-31,732.67,753.36,729.22,744.54,,11574000.0,50.8381,740.0837,745.3787,794.8182,838.288,901.03,1772,136,21.02,False
2053,2008-01-02,741.48,754.38,717.73,719.0,,14682000.0,44.4678,738.076,743.6539,793.8496,837.5877,900.85,1773,137,25.29,False
2054,2008-01-03,725.52,732.54,717.34,720.92,,10852000.0,45.0242,736.442,741.8986,792.8532,836.864,900.68,1774,138,24.93,False
2055,2008-01-04,712.62,723.73,704.96,706.23,,14256000.0,41.5842,733.5648,739.6637,791.696,836.0473,900.5,1775,139,27.51,False
2056,2008-01-07,708.79,725.26,704.96,719.0,,16782000.0,45.4847,732.178,737.7938,790.8378,835.3248,900.33,1776,140,25.22,False
2057,2008-01-08,727.3,731.14,707.64,709.42,,19198000.0,43.1572,730.011,736.254,789.9104,834.5601,900.15,1777,141,26.89,False
2058,2008-01-09,704.06,722.83,692.95,721.3,,19282000.0,46.793,729.1816,734.8602,789.0092,833.8656,899.98,1778,142,24.77,False
2059,2008-01-10,715.04,752.46,709.04,738.29,,22702000.0,51.5644,730.0488,733.5389,788.0228,833.2788,899.8,1779,143,21.88,False
2060,2008-01-11,730.62,756.68,724.24,736.63,,17942000.0,51.0822,730.6753,732.2835,787.0464,832.7115,899.63,1780,144,22.13,False
2061,2008-01-14,744.54,758.85,734.71,757.57,,13366000.0,56.5964,733.2368,731.3682,786.2719,832.2458,899.45,1781,145,18.73,False
2062,2008-01-15,745.69,752.08,730.11,738.93,,14858000.0,51.0765,733.7786,731.0549,785.1992,831.6856,899.28,1782,146,21.7,False
2063,2008-01-16,734.07,753.74,730.75,739.56,,18134000.0,51.2518,734.3296,730.7976,784.0835,831.133,899.11,1783,147,21.57,False
2064,2008-01-17,741.48,749.14,689.12,693.08,,28610000.0,40.0094,730.4009,729.5062,782.4369,830.317,898.93,1784,148,29.7,False
2065,2008-01-18,697.93,708.79,645.83,664.73,,38180000.0,34.9709,724.1462,727.0063,780.5766,829.3794,898.76,1785,149,35.21,False
2066,2008-01-22,638.04,687.08,630.88,669.32,,29032000.0,36.3703,718.9251,725.6548,778.9932,828.4706,898.58,1786,150,34.25,False
2067,2008-01-23,639.82,707.51,637.27,699.97,,27032000.0,44.8852,717.1202,725.3998,777.6021,827.715,898.41,1787,151,28.35,False
2068,2008-01-24,705.98,722.83,696.65,702.91,,17136000.0,45.6361,715.767,724.9339,776.3076,826.995,898.23,1788,152,27.79,False
2069,2008-01-25,709.42,715.04,676.86,679.67,,17878000.0,40.8892,712.3291,724.0743,774.73,826.1847,898.06,1789,153,32.13,False
2070,2008-01-28,677.5,701.25,672.26,699.21,,14552000.0,45.9765,711.0795,722.9946,773.2766,825.4626,897.89,1790,154,28.41,False
2071,2008-01-29,703.29,734.73,698.44,724.49,,17532000.0,51.7623,712.3571,722.357,772.1853,824.8499,897.71,1791,155,23.91,False
2072,2008-01-30,720.66,727.94,689.63,694.36,,21860000.0,45.5064,710.6426,721.7479,770.8893,824.0421,897.54,1792,156,29.26,False
2073,2008-01-31,684.01,711.47,676.22,702.02,,25534000.0,47.2519,709.8212,721.4218,769.8214,823.2385,897.36,1793,157,27.83,False
2074,2008-02-01,704.57,722.83,693.59,711.72,,16376000.0,49.4601,710.0024,721.5673,768.7741,822.4644,897.19,1794,158,26.06,False
2075,2008-02-04,711.34,714.66,702.66,707.89,,9248000.0,48.5953,709.8015,721.8678,767.5919,821.6389,897.02,1795,159,26.72,False
2076,2008-02-05,700.87,700.87,672.52,675.97,,19726000.0,42.0042,706.5789,722.3215,766.1183,820.6177,896.84,1796,160,32.67,False
2077,2008-02-06,680.05,684.27,663.32,665.37,,16786000.0,40.0614,702.6538,722.1303,764.4866,819.5422,896.67,1797,161,34.76,False
2078,2008-02-07,652.59,669.32,650.68,659.62,,18662000.0,39.008,698.5552,721.9439,762.8152,818.4462,896.49,1798,162,35.91,False
2079,2008-02-08,657.45,657.51,637.14,647.23,,18806000.0,36.764,693.6671,721.0185,761.0187,817.2528,896.32,1799,163,38.49,False
2080,2008-02-11,616.71,625.78,568.31,571.37,,100874000.0,26.6525,682.0199,717.7537,758.2243,815.6922,896.15,1800,164,56.84,False
2081,2008-02-12,574.31,598.7,563.2,589.25,,63096000.0,31.4387,673.1847,714.9457,755.5184,814.1988,895.97,1801,165,52.05,False
2082,2008-02-13,596.4,597.3,579.42,581.33,,30694000.0,30.4899,664.4369,711.7758,752.7867,812.6803,895.8,1802,166,54.09,False
2083,2008-02-14,583.5,591.68,571.5,581.08,,25488000.0,30.4579,656.4979,708.9139,750.041,811.153,895.62,1803,167,54.13,False
2084,2008-02-15,578.14,590.02,571.5,588.87,,22430000.0,32.7708,650.0569,706.5259,747.433,809.6399,895.45,1804,168,52.06,False
2085,2008-02-19,613.9,618.11,598.57,600.62,,27416000.0,36.2164,645.3483,703.6856,744.9018,808.1711,895.28,1805,169,49.06,False
2086,2008-02-20,596.66,616.2,596.27,611.73,,20526000.0,39.3805,642.1463,700.2502,742.4244,806.7451,895.1,1806,170,46.32,False
2087,2008-02-21,619.13,624.24,603.81,607.77,,16326000.0,38.6448,638.8722,696.7101,739.9151,805.2519,894.93,1807,171,47.25,False
2088,2008-02-22,610.45,624.63,598.96,624.24,,19640000.0,43.3842,637.4789,693.4842,737.5476,803.8315,894.76,1808,172,43.34,False
2089,2008-02-25,621.18,645.83,614.41,643.4,,24910000.0,48.3775,638.0427,691.2186,735.252,802.4911,894.58,1809,173,39.04,False
2090,2008-02-26,640.08,659.24,638.55,656.68,,23792000.0,51.567,639.8178,689.4844,733.0435,801.2045,894.41,1810,174,36.2,False
2091,2008-02-27,646.85,667.28,645.95,667.28,,21978000.0,54.0092,642.4333,688.2583,730.946,799.9468,894.24,1811,175,34.01,False
2092,2008-02-28,655.91,657.32,634.59,640.46,,24328000.0,47.4851,642.2456,686.8535,728.5791,798.5619,894.06,1812,176,39.6,False
2093,2008-02-29,601.0,609.17,590.66,598.45,,49118000.0,39.4458,638.0741,684.7719,725.7322,796.9923,893.89,1813,177,49.37,False
2094,2008-03-03,595.25,597.93,580.44,596.27,,22080000.0,39.0776,634.0932,682.2151,722.8661,795.3872,893.72,1814,178,49.89,False
2095,2008-03-04,591.93,591.93,567.54,585.29,,32268000.0,37.1868,629.4454,679.3902,719.796,793.7436,893.54,1815,179,52.67,False
2096,2008-03-05,587.79,597.79,568.93,572.27,,22314000.0,35.0223,623.9997,676.3431,716.7967,792.0336,893.37,1816,180,56.11,False
2097,2008-03-06,563.03,570.21,549.43,550.07,,26126000.0,31.6431,616.959,672.446,713.6264,790.2272,893.2,1817,181,62.38,False
2098,2008-03-07,541.61,570.85,540.58,550.07,,29836000.0,31.6431,610.5888,668.1274,710.4612,788.424,893.02,1818,182,62.35,False
2099,2008-03-10,550.97,565.98,536.47,538.14,,20546000.0,29.8476,603.6892,663.6877,707.3422,786.563,892.85,1819,183,65.91,False
2100,2008-03-11,560.59,574.57,548.28,564.44,,31500000.0,38.1753,599.9511,660.1597,704.5561,784.8569,892.68,1820,184,58.15,False
2101,2008-03-12,566.88,583.04,558.03,559.95,,21618000.0,37.3599,596.1415,656.5598,701.7812,783.1024,892.5,1821,185,59.39,False
2102,2008-03-13,532.37,549.82,514.79,544.94,,33598000.0,34.6922,591.2653,652.5677,698.9732,781.2767,892.33,1822,186,63.75,False
2103,2008-03-14,550.71,553.15,523.52,528.26,,32640000.0,31.9613,585.2652,648.7529,696.2034,779.3445,892.16,1823,187,68.89,False
2104,2008-03-17,509.92,518.0,493.88,510.56,,36948000.0,29.3226,578.1506,644.5458,693.2222,777.3079,891.98,1824,188,74.71,False
2105,2008-03-18,533.14,560.21,526.6,560.21,,29592000.0,43.428,576.4416,641.6253,690.6445,775.4999,891.81,1825,189,59.19,False
2106,2008-03-19,571.24,584.97,539.04,541.09,,33902000.0,40.109,573.0751,638.0671,687.9304,773.6026,891.64,1826,190,64.79,False
