index,time,open,high,low,close,Volume,volume,rsi,ema20,ma50,ma100,ma200,trendline,duration_from_date1,duration_from_date2,distance,breakthrough
4084,2021-01-28,508.18,523.5,508.18,514.46,,422523.0,50.6232,509.9588,521.4321,504.6513,488.2457,573.1,54,23,11.4,False
4085,2021-01-29,510.79,520.35,505.63,518.5,,306780.0,52.6122,510.7723,521.792,505.4838,488.8642,572.95,55,24,10.5,False
4086,2021-02-01,526.93,551.7,522.53,545.32,,368512.0,63.2141,514.0625,522.8398,506.6307,489.5054,572.79,56,25,5.04,False
4087,2021-02-02,544.62,564.99,544.62,556.23,,291627.0,66.4982,518.0786,524.141,507.8,490.2334,572.64,57,26,2.95,False
4088,2021-02-03,556.67,563.69,539.07,540.6,,265427.0,58.4491,520.2237,524.7084,508.8815,490.8794,572.49,58,27,5.9,False
4089,2021-02-04,540.77,549.26,535.8,542.89,,173752.0,59.2284,522.3827,525.0931,509.9711,491.6327,572.33,59,28,5.42,False
4090,2021-02-05,547.45,551.32,541.64,548.13,,176677.0,61.0267,524.8347,526.0855,511.0289,492.3466,572.18,60,29,4.39,False
4091,2021-02-08,548.76,552.41,540.14,546.27,,175735.0,60.0138,526.876,527.0685,512.047,493.0821,572.02,61,30,4.71,False
4092,2021-02-09,544.37,549.28,529.95,535.43,,201602.0,54.355,527.6911,527.9136,512.9773,493.7478,571.87,62,31,6.81,False
4093,2021-02-10,538.88,538.88,527.92,531.81,,160850.0,52.5719,528.0838,528.3116,514.0095,494.2973,571.72,63,32,7.5,False
4094,2021-02-11,535.64,538.16,519.68,523.88,,197737.0,48.7907,527.683,528.4494,515.047,494.8077,571.56,64,33,9.1,False
4095,2021-02-12,525.6,531.29,522.67,530.43,,163991.0,51.8696,527.9449,528.5759,516.1084,495.278,571.41,65,34,7.73,False
4096,2021-02-16,534.3,534.3,510.91,516.0,,271146.0,45.4006,526.8076,528.5256,516.9877,495.6843,571.25,66,35,10.71,False
4097,2021-02-17,510.26,520.2,506.41,514.27,,244551.0,44.678,525.6132,528.1557,517.8256,496.1068,571.1,67,36,11.05,False
4098,2021-02-18,511.42,522.06,510.06,521.93,,167885.0,48.5651,525.2622,528.2548,518.7147,496.5328,570.95,68,37,9.39,False
4099,2021-02-19,526.46,535.65,523.89,528.19,,243748.0,51.5598,525.5406,527.8889,519.542,496.865,570.79,69,38,8.07,False
4100,2021-02-22,525.23,525.23,508.05,519.41,,239114.0,47.3939,524.9569,527.4229,520.1767,497.2102,570.64,70,39,9.86,False
4101,2021-02-23,516.33,530.78,508.87,527.16,,403558.0,51.1471,525.1666,527.1375,520.799,497.5493,570.49,71,40,8.22,False
4102,2021-02-24,522.36,526.76,514.54,523.63,,225857.0,49.4158,525.0199,527.0326,521.4227,497.8536,570.33,72,41,8.92,False
4103,2021-02-25,523.88,534.76,522.31,529.68,,224071.0,52.3916,525.4641,527.1237,522.0939,498.0892,570.18,73,42,7.65,False
4104,2021-02-26,529.59,538.75,521.38,533.69,,282702.0,54.3049,526.2472,527.2282,522.8093,498.3769,570.03,74,43,6.81,False
4105,2021-03-01,542.32,557.73,541.25,555.89,,241948.0,63.1506,529.0704,527.7261,523.6055,498.7421,569.87,75,44,2.51,False
4106,2021-03-02,558.7,563.55,551.23,555.71,,245428.0,63.0426,531.6073,528.0917,524.3874,499.1597,569.72,76,45,2.52,False
4107,2021-03-03,550.92,552.08,488.27,488.96,,534520.0,37.6659,527.5458,526.7992,524.3902,499.27,569.57,77,46,16.49,False
4108,2021-03-04,485.05,490.16,459.62,465.52,,461341.0,32.689,521.6385,525.0086,524.0801,499.2412,569.41,78,47,22.32,False
4109,2021-03-05,468.56,486.53,452.19,484.18,,612890.0,39.538,518.0711,523.5996,523.922,499.373,569.26,79,48,17.57,False
4110,2021-03-08,484.78,501.61,476.99,492.44,,349366.0,42.3335,515.6297,522.1279,523.7488,499.5492,569.11,80,49,15.57,False
4111,2021-03-09,497.59,518.77,497.52,503.11,,350469.0,45.8216,514.4375,521.2025,523.6072,499.8026,568.95,81,50,13.09,False
4112,2021-03-10,508.89,508.89,491.97,496.1,,211050.0,43.9425,512.6915,520.1347,523.44,499.9761,568.8,82,51,14.65,False
4113,2021-03-11,496.42,505.65,494.89,502.85,,200414.0,46.2294,511.7544,519.3422,523.2921,500.2399,568.65,83,52,13.09,False
4114,2021-03-12,501.87,502.93,487.26,498.2,,225842.0,44.8694,510.4632,518.4753,523.1206,500.4911,568.5,84,53,14.11,False
4115,2021-03-15,502.78,512.79,492.68,504.38,,246734.0,47.095,509.8837,517.7803,522.9995,500.7003,568.34,85,54,12.68,False
4116,2021-03-16,508.56,512.05,491.02,496.22,,198446.0,44.5393,508.5823,516.7632,522.6941,500.7487,568.19,86,55,14.5,False
4117,2021-03-17,494.96,498.02,485.68,492.47,,306436.0,43.3733,507.0474,515.8202,522.2737,500.7248,568.04,87,56,15.35,False
4118,2021-03-18,487.19,496.79,479.99,481.35,,291391.0,40.0308,504.5999,514.8185,521.6531,500.6636,567.88,88,57,17.98,False
4119,2021-03-19,484.54,493.32,480.19,489.7,,667279.0,43.5505,503.1809,514.1597,521.1971,500.6196,567.73,89,58,15.93,False
4120,2021-03-22,487.16,502.13,487.16,500.41,,202094.0,47.784,502.9174,513.6359,520.9593,500.7347,567.58,90,59,13.42,False
4121,2021-03-23,497.54,508.95,493.92,505.06,,283533.0,49.5511,503.1215,513.1498,520.5219,500.8976,567.43,91,60,12.35,False
4122,2021-03-24,502.79,502.79,476.47,480.88,,271814.0,41.6507,501.0031,512.3406,519.9958,500.966,567.27,92,61,17.96,False
4123,2021-03-25,480.03,480.58,469.23,477.79,,292954.0,40.7562,498.7921,511.758,519.4499,500.9637,567.12,93,62,18.7,False
4124,2021-03-26,477.26,498.5,475.55,497.07,,263772.0,48.2273,498.6284,511.4146,519.2597,501.024,566.97,94,63,14.06,False
4125,2021-03-29,495.45,503.2,487.51,496.0,,192300.0,47.8649,498.3779,511.5145,519.0593,501.1982,566.81,95,64,14.28,False
4126,2021-03-30,494.83,497.87,475.21,475.91,,218945.0,41.5773,496.2377,511.0032,518.6494,501.2207,566.66,96,65,19.07,False
4127,2021-03-31,479.45,490.13,477.57,477.99,,346324.0,42.4218,494.4998,510.6699,517.8751,501.2136,566.51,97,66,18.52,False
4128,2021-04-01,483.88,505.52,482.64,499.45,,245302.0,50.3809,494.9716,510.7375,517.3034,501.3241,566.36,98,67,13.4,False
4129,2021-04-05,501.9,502.07,487.67,499.19,,227941.0,50.2872,495.3729,510.8619,516.7481,501.3855,566.21,99,68,13.43,False
4130,2021-04-06,487.91,514.11,487.91,511.72,,288659.0,54.5364,496.93,511.3219,516.7371,501.5484,566.05,100,69,10.62,False
4131,2021-04-07,513.22,515.5,490.96,500.15,,214398.0,50.2672,497.2371,511.5574,516.7043,501.5606,565.9,101,70,13.15,False
4132,2021-04-08,506.52,514.09,502.08,510.21,,203929.0,53.6614,498.4722,511.985,516.5816,501.6288,565.75,102,71,10.89,False
4133,2021-04-09,507.95,515.38,500.56,513.16,,192937.0,54.6422,499.8713,511.9996,516.5853,501.7097,565.6,103,72,10.22,False
4134,2021-04-12,511.09,514.55,502.07,514.02,,180809.0,54.9389,501.2185,511.9907,516.7114,501.8633,565.44,104,73,10.0,False
4135,2021-04-13,514.54,524.29,513.68,518.08,,257321.0,56.3991,502.8241,511.9822,516.8871,502.0269,565.29,105,74,9.11,False
4136,2021-04-14,519.7,522.69,510.73,513.43,,181572.0,54.2336,503.8343,511.3444,517.0921,502.2512,565.14,106,75,10.07,False
4137,2021-04-15,516.94,523.92,514.05,517.57,,151921.0,55.8589,505.1424,510.5712,517.3561,502.4541,564.99,107,76,9.16,False
4138,2021-04-16,522.59,522.59,507.28,513.54,,256655.0,53.8519,505.9418,510.0299,517.3692,502.6258,564.84,108,77,9.99,False
4139,2021-04-19,514.55,518.83,505.07,512.26,,172338.0,53.2,506.5436,509.4172,517.2552,502.7667,564.68,109,78,10.23,False
4140,2021-04-20,514.54,517.48,507.44,507.94,,137024.0,50.9526,506.6766,508.6135,517.3495,502.9059,564.53,110,79,11.14,False
4141,2021-04-21,508.61,512.01,498.74,502.31,,178869.0,48.0983,506.2603,507.7342,517.4013,502.9263,564.38,111,80,12.36,False
4142,2021-04-22,479.99,489.54,474.91,482.75,,509098.0,39.7719,504.0212,506.6805,517.2971,502.7899,564.23,112,81,16.88,False
4143,2021-04-23,481.43,490.26,472.64,487.15,,303154.0,42.1949,502.4142,505.7872,517.0494,502.6216,564.08,113,82,15.79,False
4144,2021-04-26,489.16,494.01,481.69,484.99,,202839.0,41.3156,500.7545,505.0094,516.7294,502.4224,563.92,114,83,16.27,False
4145,2021-04-27,483.63,485.67,474.35,475.81,,210364.0,37.7187,498.3788,503.917,516.2464,502.2318,563.77,115,84,18.49,False
4146,2021-04-28,478.14,478.14,466.94,469.78,,225644.0,35.5305,495.6552,502.9925,515.759,502.1051,563.62,116,85,19.98,False
4147,2021-04-29,467.51,477.83,467.51,475.93,,231549.0,39.3896,493.7762,502.2257,515.1907,501.9869,563.47,117,86,18.39,False
4148,2021-04-30,472.54,473.08,466.58,468.91,,272929.0,36.6882,491.4078,501.1653,514.71,501.7874,563.32,118,87,20.13,False
4149,2021-05-03,470.74,472.63,468.07,469.12,,199156.0,36.8286,489.285,499.984,513.9364,501.5943,563.17,119,88,20.05,False
4150,2021-05-04,467.84,467.84,454.34,455.03,,265516.0,31.766,486.0223,498.6962,513.0596,501.3222,563.02,120,89,23.73,False
4151,2021-05-05,456.79,457.39,437.69,438.34,,362761.0,27.0287,481.4813,496.9199,512.0287,500.9595,562.86,121,90,28.41,False
4152,2021-05-06,433.27,438.01,416.84,421.05,,605956.0,23.1723,475.7263,494.8685,510.9505,500.5131,562.71,122,91,33.64,False
4153,2021-05-07,426.86,438.38,415.62,419.67,,598831.0,22.8911,470.3877,492.6682,509.8959,500.0902,562.56,123,92,34.05,False
4154,2021-05-10,420.47,428.22,415.97,422.19,,353321.0,24.6821,465.797,490.4382,508.8332,499.7657,562.41,124,93,33.21,False
4155,2021-05-11,417.66,431.62,414.54,430.74,,431971.0,30.587,462.4582,487.9352,507.8306,499.5,562.26,125,94,30.53,False
4156,2021-05-12,427.85,431.34,425.03,427.64,,398342.0,29.68,459.1425,485.3739,506.7328,499.1462,562.11,126,95,31.44,False
4157,2021-05-13,429.65,437.47,425.49,434.76,,429694.0,34.4876,456.8202,484.2898,505.5445,498.8825,561.96,127,96,29.26,False
4158,2021-05-14,435.62,441.45,426.44,438.68,,294183.0,37.0432,455.0926,483.753,504.3808,498.6011,561.8,128,97,28.07,False
4159,2021-05-17,437.79,443.2,433.89,437.52,,403417.0,36.5874,453.4187,482.8197,503.2097,498.3179,561.65,129,98,28.37,False
4160,2021-05-18,437.87,439.31,427.5,429.45,,318570.0,33.5083,451.1361,481.56,501.844,497.9937,561.5,130,99,30.75,False
4161,2021-05-19,423.79,429.47,418.42,426.03,,281308.0,32.2674,448.7449,480.0184,500.6104,497.6764,561.35,131,100,31.76,False
4162,2021-05-20,427.83,436.04,426.15,433.53,,205449.0,37.7102,447.2956,478.7668,499.4508,497.4081,561.2,132,101,29.45,False
4163,2021-05-21,434.94,440.47,432.96,438.38,,234443.0,41.015,446.4467,477.4774,498.4098,497.1573,561.05,133,102,27.98,False
4164,2021-05-24,441.38,442.96,437.32,438.78,,247314.0,41.2874,445.7162,476.289,497.3821,496.9393,560.9,134,103,27.83,False
4165,2021-05-25,438.69,444.81,437.14,440.81,,255595.0,42.7592,445.2494,475.0177,496.399,496.7097,560.75,135,104,27.21,False
4166,2021-05-26,443.23,448.54,441.05,444.89,,329591.0,45.6914,445.2152,473.9912,495.3772,496.6227,560.6,136,105,26.01,False
4167,2021-05-27,442.83,446.66,437.44,444.19,,548619.0,45.2615,445.1175,473.0257,494.423,496.5317,560.45,137,106,26.17,False
4168,2021-05-28,443.58,451.8,442.24,448.52,,293934.0,48.4861,445.442,472.3692,493.5938,496.4156,560.29,138,107,24.92,False
4169,2021-06-01,450.12,452.82,436.57,436.79,,241635.0,41.379,444.6177,471.3109,492.7353,496.2206,560.14,139,108,28.24,False
4170,2021-06-02,435.19,442.92,433.13,442.68,,204817.0,45.6836,444.4331,470.1562,491.896,496.0564,559.99,140,109,26.5,False
4171,2021-06-03,432.32,438.26,423.35,427.06,,392788.0,37.7665,442.7783,468.5961,490.873,495.7944,559.84,141,110,31.09,False
4172,2021-06-04,429.48,433.35,426.01,432.84,,345662.0,41.7911,441.8322,467.6355,489.988,495.5689,559.69,142,111,29.31,False
4173,2021-06-07,431.15,431.69,424.59,431.27,,222275.0,41.013,440.8261,466.7051,489.2315,495.3697,559.54,143,112,29.74,False
4174,2021-06-08,432.8,434.68,423.43,423.74,,184011.0,37.4296,439.1989,465.2384,488.3265,495.0875,559.39,144,113,32.01,False
4175,2021-06-09,423.74,426.48,416.53,416.88,,202045.0,34.4719,437.0729,463.656,487.5853,494.7782,559.24,145,114,34.15,False
4176,2021-06-10,418.01,419.32,414.92,416.17,,439116.0,34.1746,435.0826,462.4613,486.7323,494.515,559.09,146,115,34.34,False
4177,2021-06-11,419.03,425.88,417.37,423.84,,182811.0,40.2356,434.0115,461.3783,486.0241,494.3141,558.94,147,116,31.88,False
4178,2021-06-14,426.39,437.53,424.25,437.15,,244360.0,49.0204,434.3106,460.1322,485.4349,494.1083,558.79,148,117,27.83,False
4179,2021-06-15,437.15,439.87,434.1,435.05,,269811.0,47.8233,434.3806,458.8495,484.8557,493.9073,558.64,149,118,28.41,False
4180,2021-06-16,436.32,440.08,428.61,432.01,,226292.0,46.075,434.1547,457.2552,484.2886,493.7478,558.49,150,119,29.28,False
4181,2021-06-17,431.34,448.32,431.34,443.29,,308190.0,52.9509,435.0243,456.1178,483.8376,493.6371,558.34,151,120,25.95,False
4182,2021-06-18,440.8,443.54,429.1,432.18,,647288.0,46.6442,434.7535,454.5573,483.2711,493.4495,558.19,152,121,29.16,False
4183,2021-06-21,432.48,441.66,425.72,437.62,,235444.0,49.7996,435.0268,453.0465,482.5231,493.2715,558.04,153,122,27.52,False
4184,2021-06-22,436.8,442.26,433.48,440.13,,216300.0,51.2318,435.513,451.5688,481.7797,493.2155,557.89,154,123,26.76,False
4185,2021-06-23,440.53,443.02,438.6,440.14,,133578.0,51.2376,435.9538,450.0101,480.9962,493.24,557.74,155,124,26.72,False
4186,2021-06-24,442.55,447.13,439.56,443.26,,207211.0,53.1613,436.6493,448.6066,479.9755,493.3031,557.59,156,125,25.79,False
4187,2021-06-25,444.51,450.84,442.71,449.89,,346655.0,57.0476,437.9103,447.253,478.9121,493.3561,557.44,157,126,23.91,False
4188,2021-06-28,452.08,453.08,447.97,451.49,,260914.0,57.9515,439.2033,446.012,478.021,493.4512,557.29,158,127,23.43,False
4189,2021-06-29,450.89,455.51,448.84,453.91,,194055.0,59.35,440.6038,444.845,477.1311,493.5511,557.14,159,128,22.74,False
4190,2021-06-30,455.08,455.08,443.53,445.69,,276581.0,52.9189,441.0881,443.6,476.1067,493.5678,556.99,160,129,24.97,False
4191,2021-07-01,445.7,453.4,444.63,446.28,,194879.0,53.314,441.583,442.4796,475.1069,493.577,556.84,161,130,24.77,False
4192,2021-07-02,447.99,450.08,442.37,445.96,,148228.0,53.0511,441.9997,441.7437,474.2121,493.5947,556.69,162,131,24.83,False
4193,2021-07-06,444.79,455.35,442.82,453.58,,288596.0,58.2252,443.1027,441.0724,473.4298,493.7197,556.54,163,132,22.7,False
4194,2021-07-07,453.43,454.82,424.0,432.7,,385857.0,43.9412,442.112,440.0267,472.518,493.7825,556.39,164,133,28.59,False
4195,2021-07-08,431.52,444.52,429.35,441.3,,296075.0,49.4393,442.0343,439.3364,471.6267,493.8675,556.24,165,134,26.05,False
4196,2021-07-09,444.14,447.19,434.99,442.98,,247943.0,50.4635,442.1241,438.8003,470.8964,493.9421,556.09,166,135,25.53,False
4197,2021-07-12,442.45,445.11,439.75,443.99,,189958.0,51.1035,442.3015,438.1615,470.1936,494.0096,555.94,167,136,25.21,False
4198,2021-07-13,441.71,444.62,439.4,441.28,,110317.0,49.2626,442.2039,437.6089,469.3871,494.0509,555.79,168,137,25.95,False
4199,2021-07-14,441.57,444.37,436.23,441.72,,141619.0,49.5817,442.1576,437.0609,468.5224,494.0322,555.64,169,138,25.79,False
4200,2021-07-15,440.31,442.84,436.11,437.11,,171703.0,46.3157,441.6772,436.7026,467.6994,493.938,555.49,170,139,27.08,False
4201,2021-07-16,437.95,444.08,435.52,441.36,,179331.0,49.6139,441.6473,436.763,466.8415,493.8202,555.34,171,140,25.82,False
4202,2021-07-19,439.5,448.36,439.12,444.81,,327209.0,52.1835,441.9488,437.2382,466.0534,493.738,555.19,172,141,24.82,False
4203,2021-07-20,444.37,447.55,441.35,442.72,,415176.0,50.4993,442.0221,437.6992,465.1837,493.6388,555.04,173,142,25.37,False
4204,2021-07-21,449.92,460.27,436.44,438.25,,280879.0,47.0139,441.6626,438.0204,464.2293,493.5193,554.89,174,143,26.61,False
4205,2021-07-22,435.58,450.39,434.37,446.49,,153791.0,53.3978,442.1221,438.3354,463.1353,493.3704,554.74,175,144,24.24,False
4206,2021-07-23,449.86,457.92,447.02,456.84,,182094.0,59.9314,443.5239,438.9193,462.1466,493.267,554.6,176,145,21.4,False
4207,2021-07-26,453.17,455.24,445.42,448.92,,178750.0,53.7253,444.0377,439.2025,461.7462,493.0682,554.45,177,146,23.51,False
4208,2021-07-27,448.51,450.62,443.67,448.7,,190311.0,53.5586,444.4815,439.4029,461.578,492.829,554.3,178,147,23.53,False
4209,2021-07-28,448.61,456.4,447.11,452.76,,165081.0,56.2416,445.2695,439.7077,461.2637,492.5928,554.15,179,148,22.39,False
4210,2021-07-29,452.96,460.85,447.85,457.41,,188651.0,59.1562,446.4256,440.2668,460.9134,492.3311,554.0,180,149,21.12,False
4211,2021-07-30,456.9,461.36,454.96,456.82,,238671.0,58.6262,447.4157,440.8827,460.4505,492.0288,553.85,181,150,21.24,False
4212,2021-08-02,460.03,469.7,457.11,461.47,,230732.0,61.5627,448.7537,441.4414,460.1041,491.7721,553.7,182,151,19.99,False
4213,2021-08-03,460.74,462.25,454.03,462.04,,151696.0,61.9242,450.0193,441.9146,459.696,491.494,553.55,183,152,19.81,False
4214,2021-08-04,462.76,475.0,462.76,473.78,,184539.0,68.4299,452.2819,442.6146,459.4518,491.2862,553.4,184,153,16.81,False
4215,2021-08-05,476.08,480.36,467.98,472.43,,193208.0,67.0137,454.2008,443.2469,459.1323,491.0659,553.25,185,154,17.11,False
4216,2021-08-06,474.06,474.06,463.33,467.59,,117489.0,62.0454,455.4757,443.7009,458.846,490.7701,553.11,186,155,18.29,False
4217,2021-08-09,468.89,471.74,464.64,466.57,,117215.0,61.0188,456.532,444.1484,458.587,490.4304,552.96,187,156,18.52,False
4218,2021-08-10,466.91,466.95,447.77,450.11,,165820.0,47.4005,455.9207,444.1802,458.2747,489.9639,552.81,188,157,22.82,False
4219,2021-08-11,453.49,455.44,442.44,445.25,,141415.0,44.2572,454.9047,444.3495,457.8302,489.5137,552.66,189,158,24.12,False
4220,2021-08-12,443.37,447.78,436.44,446.03,,129903.0,44.8885,454.0597,444.4166,457.2864,489.1229,552.51,190,159,23.87,False
4221,2021-08-13,448.12,449.87,444.72,446.14,,128572.0,44.9796,453.3052,444.7982,456.6972,488.6096,552.36,191,160,23.81,False
4222,2021-08-16,447.5,453.37,443.4,452.52,,113236.0,50.3124,453.2305,445.1917,456.4136,488.2047,552.21,192,161,22.03,False
4223,2021-08-17,451.06,459.2,447.67,456.83,,105858.0,53.586,453.5737,445.703,456.204,487.827,552.06,193,162,20.85,False
4224,2021-08-18,457.55,457.67,444.31,444.62,,133193.0,44.6187,452.7207,446.1206,455.6795,487.4696,551.92,194,163,24.13,False
4225,2021-08-19,442.82,457.64,442.17,454.66,,128935.0,51.7636,452.9052,446.8762,455.2661,487.1627,551.77,195,164,21.36,False
4226,2021-08-20,455.55,463.08,451.76,457.77,,114822.0,53.7534,453.3683,447.7081,455.0847,486.8671,551.62,196,165,20.5,False
4227,2021-08-23,460.44,467.91,457.98,459.0,,90581.0,54.5535,453.9046,448.4113,454.8948,486.3849,551.47,197,166,20.15,False
4228,2021-08-24,459.9,463.39,455.57,462.82,,103140.0,57.0362,454.7539,448.9247,454.5285,485.9159,551.32,198,167,19.12,False
4229,2021-08-25,462.14,464.29,449.1,454.72,,155735.0,50.709,454.7502,449.3181,454.0838,485.4159,551.17,199,168,21.21,False
4230,2021-08-26,452.69,461.58,452.41,458.76,,116215.0,53.4811,455.132,449.8531,453.5542,485.1456,551.03,200,169,20.11,False
4231,2021-08-27,460.16,469.6,458.99,466.69,,233346.0,58.4216,456.233,450.3213,453.2195,484.9619,550.88,201,170,18.04,False
4232,2021-08-30,467.6,468.92,458.38,459.71,,165827.0,53.08,456.5643,450.8719,452.7146,484.6481,550.73,202,171,19.8,False
4233,2021-08-31,460.58,464.92,457.24,458.17,,219340.0,51.9511,456.7174,451.2829,452.1647,484.375,550.58,203,172,20.17,False
4234,2021-09-01,457.04,463.61,453.7,461.66,,155257.0,54.3184,457.1879,451.7134,451.6411,484.1762,550.43,204,173,19.23,False
4235,2021-09-02,464.81,464.81,456.94,461.59,,108598.0,54.2627,457.6071,452.1423,451.0762,483.9817,550.28,205,174,19.21,False
4236,2021-09-03,461.17,467.33,456.92,457.5,,134296.0,50.8547,457.5967,452.4272,450.5169,483.8045,550.14,206,175,20.25,False
4237,2021-09-07,455.75,455.75,432.75,434.47,,474236.0,36.8333,455.3942,452.1187,449.6859,483.521,549.99,207,176,26.59,False
4238,2021-09-08,433.3,439.12,427.44,435.0,,248914.0,37.2616,453.4518,451.789,448.9005,483.1348,549.84,208,177,26.4,False
4239,2021-09-09,433.7,437.49,426.31,427.09,,169129.0,33.595,450.9408,451.2526,448.0488,482.652,549.69,209,178,28.71,False
4240,2021-09-10,424.93,427.39,419.4,422.14,,168991.0,31.5073,448.1976,450.7815,447.1908,482.2701,549.54,210,179,30.18,False
4241,2021-09-13,423.83,429.91,413.15,415.97,,172339.0,29.0802,445.128,450.1752,446.3274,481.8644,549.4,211,180,32.08,False
4242,2021-09-14,419.12,421.71,405.1,410.34,,275381.0,27.0367,441.8153,449.4629,445.6033,481.4502,549.25,212,181,33.85,False
4243,2021-09-15,409.69,418.8,405.72,409.91,,203060.0,26.8799,438.7769,448.5895,444.831,480.9402,549.1,213,182,33.96,False
4244,2021-09-16,409.1,413.38,407.15,411.67,,132612.0,28.6905,436.1955,448.169,444.0978,480.4136,548.95,214,183,33.35,False
4245,2021-09-17,411.31,413.86,407.43,410.11,,316266.0,28.0288,433.7115,447.5453,443.4408,479.8436,548.81,215,184,33.82,False
4246,2021-09-20,409.63,414.16,405.33,409.61,,198191.0,27.8072,431.4164,446.878,442.8392,479.2991,548.66,216,185,33.95,False
4247,2021-09-21,413.17,414.09,405.95,406.08,,180244.0,26.2304,429.0034,446.1199,442.1407,478.6657,548.51,217,186,35.07,False
4248,2021-09-22,407.35,410.35,404.35,409.78,,213334.0,30.6607,427.1723,445.4899,441.5494,478.1297,548.36,218,187,33.82,False
4249,2021-09-23,409.15,411.42,406.32,409.25,,216992.0,30.3793,425.4651,444.8405,440.9507,477.4435,548.22,219,188,33.96,False
4250,2021-09-24,408.35,408.57,402.12,408.19,,289418.0,29.7904,423.8197,444.262,440.4823,476.7709,548.07,220,189,34.27,False
4251,2021-09-27,403.58,409.04,399.92,401.66,,320092.0,26.3941,421.7093,443.4679,440.1155,476.0721,547.92,221,190,36.41,False
4252,2021-09-28,398.61,403.47,393.55,403.24,,345376.0,28.517,419.9503,442.6364,439.9373,475.4439,547.77,222,191,35.84,False
4253,2021-09-29,403.85,411.37,403.85,407.86,,232326.0,34.4738,418.799,441.9393,439.8192,474.8576,547.63,223,192,34.27,False
4254,2021-09-30,409.99,413.23,402.81,405.0,,297588.0,32.6603,417.4849,441.2744,439.6474,474.2403,547.48,224,193,35.18,False
4255,2021-10-01,405.62,405.89,392.79,402.24,,213747.0,30.965,416.0329,440.3894,439.3624,473.5965,547.33,225,194,36.07,False
4256,2021-10-04,401.45,405.21,394.03,402.24,,244436.0,30.965,414.7191,439.2974,439.1083,472.9206,547.18,226,195,36.03,False
