index,time,open,high,low,close,Volume,volume,rsi,ema20,ma50,ma100,ma200,trendline,duration_from_date1,duration_from_date2,distance,breakthrough
3840,2020-03-19,35.85,43.58,33.03,39.37,,11396208.0,32.0459,48.898,59.7168,60.7285,57.4974,70.8,3118,42,79.83,False
3841,2020-03-20,41.12,45.85,40.77,42.25,,12858625.0,37.4221,48.2648,59.2067,60.5717,57.4547,70.79,3119,43,67.55,False
3842,2020-03-23,42.44,44.22,40.59,42.39,,8146547.0,37.6741,47.705,58.6855,60.4051,57.4148,70.79,3120,44,67.0,False
3843,2020-03-24,45.31,46.65,43.17,43.74,,8878385.0,40.2471,47.3276,58.2031,60.2558,57.3749,70.78,3121,45,61.82,False
3844,2020-03-25,45.7,50.4,43.67,46.19,,10704800.0,44.6875,47.2193,57.7458,60.1259,57.3378,70.77,3122,46,53.21,False
3845,2020-03-26,47.39,51.63,45.37,47.18,,10423590.0,46.4132,47.2152,57.2852,60.0124,57.3031,70.76,3123,47,49.98,False
3846,2020-03-27,44.43,45.07,40.97,41.07,,11594523.0,38.4138,46.6298,56.7137,59.8265,57.2454,70.76,3124,48,72.29,False
3847,2020-03-30,40.73,43.63,40.24,42.43,,7412638.0,40.8515,46.2294,56.1573,59.6446,57.1932,70.75,3125,49,66.75,False
3848,2020-03-31,42.38,42.85,40.78,41.43,,5226389.0,39.6124,45.7723,55.5684,59.4558,57.1363,70.74,3126,50,70.75,False
3849,2020-04-01,39.33,40.19,38.7,39.31,,7346813.0,37.0385,45.1572,55.0137,59.2513,57.0697,70.74,3127,51,79.95,False
3850,2020-04-02,38.92,40.3,38.66,39.28,,6400243.0,37.0027,44.5978,54.4701,59.0403,56.9883,70.73,3128,52,80.07,False
3851,2020-04-03,39.26,39.5,35.9,36.99,,8801106.0,34.2133,43.8734,53.8806,58.8039,56.8978,70.72,3129,53,91.19,False
3852,2020-04-06,39.57,40.41,38.76,39.7,,7710196.0,39.9777,43.4763,53.376,58.6034,56.8187,70.71,3130,54,78.11,False
3853,2020-04-07,42.57,43.65,41.15,41.65,,8789826.0,43.7934,43.3028,52.9981,58.4287,56.7504,70.71,3131,55,69.77,False
3854,2020-04-08,42.67,46.36,42.12,45.41,,7629482.0,50.3382,43.5035,52.6735,58.2946,56.703,70.7,3132,56,55.69,False
3855,2020-04-09,47.22,48.67,45.02,46.69,,7258950.0,52.3705,43.8068,52.3689,58.171,56.6683,70.69,3133,57,51.4,False
3856,2020-04-13,46.42,46.46,44.4,45.35,,4785317.0,50.0632,43.954,52.0088,58.0315,56.621,70.69,3134,58,55.88,False
3857,2020-04-14,46.42,47.07,44.96,46.95,,5198316.0,52.7471,44.2395,51.6978,57.913,56.5812,70.68,3135,59,50.54,False
3858,2020-04-15,44.88,46.82,44.53,45.95,,6090390.0,50.8969,44.4021,51.3428,57.7866,56.535,70.67,3136,60,53.8,False
3859,2020-04-16,46.02,46.42,43.46,44.78,,7501727.0,48.7514,44.4377,50.9398,57.66,56.4694,70.66,3137,61,57.79,False
3860,2020-04-17,46.34,47.01,45.08,45.86,,9996811.0,50.8167,44.5731,50.5576,57.5475,56.4085,70.66,3138,62,54.08,False
3861,2020-04-20,44.82,44.97,42.02,42.07,,11399602.0,44.1231,44.3351,50.0694,57.3882,56.3283,70.65,3139,63,67.93,False
3862,2020-04-21,42.06,42.06,39.43,39.69,,15095635.0,40.5094,43.893,49.5847,57.185,56.2379,70.64,3140,64,77.98,False
3863,2020-04-22,40.62,40.84,39.32,40.03,,19772074.0,41.2317,43.5247,49.0806,56.9893,56.1484,70.64,3141,65,76.47,False
3864,2020-04-23,44.06,45.35,42.79,44.83,,19515127.0,50.5977,43.6495,48.6595,56.8375,56.0787,70.63,3142,66,57.55,False
3865,2020-04-24,44.92,45.23,42.23,42.71,,15669541.0,47.0285,43.5598,48.1522,56.6708,56.0015,70.62,3143,67,65.35,False
3866,2020-04-27,43.59,47.28,42.98,45.24,,16018397.0,51.4291,43.7202,47.7305,56.53,55.9354,70.61,3144,68,56.08,False
3867,2020-04-28,47.36,48.77,43.49,45.44,,17589847.0,51.7611,43.884,47.3364,56.3983,55.8672,70.61,3145,69,55.39,False
3868,2020-04-29,47.44,48.6,46.49,47.69,,13068194.0,55.5408,44.2468,46.9857,56.282,55.807,70.6,3146,70,48.04,False
3869,2020-04-30,46.29,48.13,45.71,46.84,,8054834.0,53.8301,44.4941,46.5999,56.1517,55.7388,70.59,3147,71,50.7,False
3870,2020-05-01,44.96,45.4,43.9,44.49,,5470968.0,49.3001,44.4941,46.199,55.9896,55.6615,70.59,3148,72,58.66,False
3871,2020-05-04,42.92,44.61,42.43,44.34,,4857956.0,49.0052,44.4791,45.8301,55.8257,55.5827,70.58,3149,73,59.18,False
3872,2020-05-05,45.49,45.61,44.12,45.25,,5093284.0,50.8645,44.5529,45.5445,55.6712,55.5104,70.57,3150,74,55.96,False
3873,2020-05-06,45.82,46.28,45.11,45.3,,5226922.0,50.9669,44.6244,45.2991,55.505,55.4381,70.56,3151,75,55.76,False
3874,2020-05-07,45.98,47.17,45.52,46.21,,5667277.0,52.9319,44.7754,45.0909,55.3169,55.3645,70.56,3152,76,52.69,False
3875,2020-05-08,47.5,49.81,46.87,49.69,,7305052.0,59.6215,45.2437,44.9664,55.1605,55.3097,70.55,3153,77,41.98,False
3876,2020-05-11,49.13,49.25,47.22,47.31,,5404535.0,53.9751,45.4408,44.7966,54.9819,55.2536,70.54,3154,78,49.1,False
3877,2020-05-12,47.52,47.6,44.8,44.83,,6910078.0,48.7947,45.383,44.5782,54.7775,55.1828,70.54,3155,79,57.35,False
3878,2020-05-13,44.87,45.06,42.9,43.33,,6692093.0,45.9171,45.1878,44.3749,54.5508,55.1082,70.53,3156,80,62.77,False
3879,2020-05-14,42.03,44.92,41.39,44.56,,8117377.0,48.5885,45.1281,44.1704,54.3343,55.0442,70.52,3157,81,58.26,False
3880,2020-05-15,43.97,44.74,43.63,43.66,,5005584.0,46.7719,44.9887,43.9921,54.1151,54.9802,70.52,3158,82,61.52,False
3881,2020-05-18,46.93,47.47,46.13,47.21,,7804074.0,54.0689,45.1998,43.8861,53.9228,54.9416,70.51,3159,83,49.35,False
3882,2020-05-19,47.31,48.48,46.16,47.07,,5934028.0,53.7628,45.3778,43.877,53.7304,54.9113,70.5,3160,84,49.78,False
3883,2020-05-20,48.48,49.13,47.6,48.94,,6931654.0,57.3307,45.7172,43.8341,53.5505,54.9013,70.49,3161,85,44.03,False
3884,2020-05-21,49.15,49.24,47.14,47.38,,6367139.0,53.6176,45.8756,43.851,53.3569,54.8837,70.49,3162,86,48.78,False
3885,2020-05-22,46.49,46.82,45.36,45.75,,6447221.0,49.9792,45.8638,43.921,53.1512,54.8603,70.48,3163,87,54.05,False
3886,2020-05-26,48.75,49.1,47.65,48.71,,6796047.0,55.8351,46.1347,43.957,52.9775,54.8454,70.47,3164,88,44.67,False
3887,2020-05-27,50.64,50.92,48.04,49.68,,6732134.0,57.5994,46.4726,44.1776,52.7968,54.8417,70.47,3165,89,41.85,False
3888,2020-05-28,49.75,49.83,47.15,47.36,,5373968.0,52.2497,46.5572,44.3277,52.6032,54.8344,70.46,3166,90,48.78,False
3889,2020-05-29,46.51,47.49,45.63,46.77,,7897191.0,50.9437,46.5772,44.5278,52.4001,54.8178,70.45,3167,91,50.63,False
3890,2020-06-01,47.33,48.54,46.45,47.83,,6797110.0,53.195,46.6964,44.697,52.2069,54.8151,70.44,3168,92,47.27,False
3891,2020-06-02,47.91,48.05,46.14,46.62,,9100122.0,50.3634,46.6891,44.7844,51.9956,54.808,70.44,3169,93,51.09,False
3892,2020-06-03,47.58,50.89,47.5,50.52,,11784927.0,58.1097,47.0542,44.9471,51.8163,54.8159,70.43,3170,94,39.41,False
3893,2020-06-04,52.54,52.6,47.86,51.07,,18901659.0,59.0727,47.4365,45.0936,51.6484,54.8159,70.42,3171,95,37.89,False
3894,2020-06-05,54.63,54.65,51.17,51.67,,11547273.0,60.1646,47.84,45.2033,51.4745,54.8168,70.42,3172,96,36.29,False
3895,2020-06-08,53.41,54.37,52.32,54.28,,7483755.0,64.5505,48.4531,45.3453,51.3152,54.8307,70.41,3173,97,29.72,False
3896,2020-06-09,53.44,53.45,51.74,52.35,,4803685.0,59.3334,48.8239,45.5709,51.1423,54.8383,70.4,3174,98,34.48,False
3897,2020-06-10,51.71,52.32,50.41,50.5,,5485088.0,54.7819,48.9837,45.7324,50.9449,54.8428,70.39,3175,99,39.39,False
3898,2020-06-11,47.29,49.13,46.99,47.89,,8928829.0,49.0376,48.8794,45.8616,50.715,54.8316,70.39,3176,100,46.98,False
3899,2020-06-12,50.09,50.1,47.41,48.65,,5824550.0,50.6592,48.8574,46.0483,50.531,54.8212,70.38,3177,101,44.67,False
3900,2020-06-15,46.73,48.45,46.58,47.86,,5154757.0,48.9184,48.7623,46.2198,50.3449,54.806,70.37,3178,102,47.03,False
3901,2020-06-16,50.02,50.12,46.58,48.19,,8011953.0,49.6997,48.7079,46.4438,50.1622,54.7894,70.37,3179,103,46.03,False
3902,2020-06-17,47.99,48.35,47.08,47.7,,4126915.0,48.5243,48.6122,46.6037,49.9899,54.7688,70.36,3180,104,47.51,False
3903,2020-06-18,47.21,48.0,46.79,47.02,,5564184.0,46.8535,48.4605,46.711,49.8546,54.7504,70.35,3181,105,49.62,False
3904,2020-06-19,47.89,47.95,45.9,46.03,,8856354.0,44.4741,48.2295,46.7235,49.6985,54.7233,70.34,3182,106,52.81,False
3905,2020-06-22,45.63,45.74,44.01,45.16,,9067356.0,42.4074,47.9368,46.6929,49.5309,54.6869,70.34,3183,107,55.76,False
3906,2020-06-23,45.85,45.86,45.22,45.73,,5935722.0,44.2368,47.7269,46.7005,49.3547,54.6532,70.33,3184,108,53.79,False
3907,2020-06-24,45.25,45.53,43.17,43.84,,7649713.0,39.7641,47.3567,46.6383,49.168,54.6011,70.32,3185,109,60.4,False
3908,2020-06-25,42.92,44.04,41.98,43.89,,10547099.0,39.9327,47.0264,46.5971,48.9699,54.5449,70.32,3186,110,60.22,False
3909,2020-06-26,43.63,43.74,41.96,42.27,,8053279.0,36.3006,46.5733,46.547,48.7434,54.4793,70.31,3187,111,66.34,False
3910,2020-06-29,42.45,43.84,41.83,43.56,,7519301.0,40.9036,46.286,46.5009,48.5293,54.4161,70.3,3188,112,61.39,False
3911,2020-06-30,42.71,44.6,42.57,44.43,,5570678.0,43.8498,46.1088,46.5479,48.3087,54.3611,70.3,3189,113,58.23,False
3912,2020-07-01,44.53,45.5,43.73,43.94,,3948091.0,42.5659,45.902,46.6328,48.1088,54.3022,70.29,3190,114,59.97,False
3913,2020-07-02,44.95,45.82,44.44,45.21,,4751666.0,46.9176,45.8356,46.7364,47.9085,54.2485,70.28,3191,115,55.45,False
3914,2020-07-06,46.43,47.19,44.52,45.92,,7294470.0,49.2433,45.8434,46.7581,47.7088,54.2019,70.27,3192,116,53.03,False
3915,2020-07-07,45.06,45.22,43.88,43.93,,5094855.0,43.5068,45.661,46.7825,47.4673,54.1491,70.27,3193,117,59.96,False
3916,2020-07-08,43.91,44.8,43.1,44.49,,4059932.0,45.4524,45.5498,46.7674,47.249,54.105,70.26,3194,118,57.92,False
3917,2020-07-09,44.44,44.51,42.64,43.59,,3834691.0,42.9011,45.3627,46.7304,47.0334,54.0571,70.25,3195,119,61.16,False
3918,2020-07-10,43.41,44.66,43.17,44.6,,3594104.0,46.5166,45.2902,46.6685,46.8271,54.0167,70.25,3196,120,57.51,False
3919,2020-07-13,45.43,48.87,44.11,47.34,,11281297.0,54.8376,45.4856,46.6785,46.6392,53.9833,70.24,3197,121,48.37,False
3920,2020-07-14,46.68,46.73,45.4,46.23,,6797987.0,51.3473,45.5564,46.7132,46.4561,53.9501,70.23,3198,122,51.91,False
3921,2020-07-15,47.83,49.21,47.46,49.02,,6611266.0,58.486,45.8863,46.8068,46.3185,53.925,70.22,3199,123,43.25,False
3922,2020-07-16,48.22,48.74,47.71,48.49,,4028848.0,56.7916,46.1345,46.8716,46.2081,53.8941,70.22,3200,124,44.81,False
3923,2020-07-17,48.65,48.65,47.1,47.5,,3258355.0,53.6311,46.2644,46.9155,46.1073,53.8609,70.21,3201,125,47.81,False
3924,2020-07-20,46.82,47.38,45.41,46.12,,4608343.0,49.5278,46.2508,46.9138,46.0024,53.8242,70.2,3202,126,52.21,False
3925,2020-07-21,46.76,47.78,46.42,46.82,,4817907.0,51.5656,46.3055,46.8564,45.9114,53.7936,70.2,3203,127,49.94,False
3926,2020-07-22,46.47,46.9,45.46,45.69,,7445959.0,48.1898,46.2472,46.824,45.8103,53.7571,70.19,3204,128,53.62,False
3927,2020-07-23,44.38,44.85,43.17,43.78,,10920807.0,43.0602,46.0123,46.8029,45.6906,53.716,70.18,3205,129,60.3,False
3928,2020-07-24,43.17,43.85,42.74,43.27,,5408190.0,41.7893,45.7515,46.8018,45.5883,53.6794,70.18,3206,130,62.19,False
3929,2020-07-27,42.79,43.12,41.64,42.42,,6681008.0,39.6561,45.4338,46.7588,45.4646,53.6351,70.17,3207,131,65.42,False
3930,2020-07-28,42.13,43.7,42.09,43.14,,7858844.0,42.3224,45.2151,46.7483,45.3702,53.5916,70.16,3208,132,62.63,False
3931,2020-07-29,43.07,44.03,42.3,43.23,,4649374.0,42.6909,45.0265,46.6689,45.2775,53.5353,70.15,3209,133,62.27,False
3932,2020-07-30,43.32,44.63,43.16,44.39,,6033046.0,46.9944,44.9655,46.6153,45.2461,53.4875,70.15,3210,134,58.03,False
3933,2020-07-31,44.03,44.06,42.08,42.57,,4675582.0,41.6812,44.7375,46.4879,45.161,53.4292,70.14,3211,135,64.76,False
3934,2020-08-03,42.12,43.44,41.54,42.92,,4364250.0,43.0239,44.5647,46.3987,45.1248,53.3722,70.13,3212,136,63.4,False
3935,2020-08-04,42.95,43.18,42.27,42.66,,4017947.0,42.2384,44.3832,46.3368,45.1289,53.3141,70.13,3213,137,64.39,False
3936,2020-08-05,43.16,43.76,41.9,42.28,,5467258.0,41.072,44.1828,46.2083,45.0827,53.2536,70.12,3214,138,65.85,False
3937,2020-08-06,42.06,44.5,41.64,44.11,,9063175.0,48.4605,44.1761,46.0969,45.1372,53.1999,70.11,3215,139,58.94,False
3938,2020-08-07,43.65,43.86,42.43,43.12,,5886267.0,45.1527,44.0753,46.012,45.1698,53.1381,70.1,3216,140,62.57,False
3939,2020-08-10,45.31,47.07,45.2,46.36,,10497059.0,55.742,44.2926,46.0038,45.2658,53.0897,70.1,3217,141,51.21,False
3940,2020-08-11,48.34,50.15,48.18,49.75,,18750362.0,63.6616,44.8125,46.0422,45.3696,53.0491,70.09,3218,142,40.88,False
3941,2020-08-12,50.13,50.25,47.4,47.87,,5334499.0,57.5147,45.1035,46.0672,45.4258,52.9988,70.08,3219,143,46.4,False
3942,2020-08-13,47.3,47.91,46.81,47.43,,4557633.0,56.1533,45.3251,46.0054,45.4762,52.9407,70.08,3220,144,47.75,False
3943,2020-08-14,46.91,47.54,46.63,47.19,,5896962.0,55.3692,45.5023,45.9277,45.5107,52.8832,70.07,3221,145,48.48,False
3944,2020-08-17,47.02,47.21,46.35,46.55,,4279587.0,53.2857,45.6022,45.8253,45.5143,52.8201,70.06,3222,146,50.5,False
3945,2020-08-18,46.46,46.93,46.05,46.52,,3495055.0,53.1862,45.6899,45.6702,45.5077,52.7601,70.06,3223,147,50.6,False
3946,2020-08-19,46.97,47.29,46.06,46.31,,3587336.0,52.4135,45.7487,45.5494,45.5601,52.6933,70.05,3224,148,51.26,False
3947,2020-08-20,45.76,46.62,45.48,46.3,,2930159.0,52.3763,45.801,45.4653,45.5989,52.6217,70.04,3225,149,51.27,False
3948,2020-08-21,46.97,48.16,46.69,47.33,,6626343.0,55.95,45.9468,45.4542,45.6579,52.5568,70.03,3226,150,47.96,False
3949,2020-08-24,47.53,48.68,46.55,48.59,,5074144.0,59.8943,46.1986,45.453,45.7507,52.501,70.03,3227,151,44.12,False
3950,2020-08-25,48.95,49.56,48.42,48.74,,3833061.0,60.339,46.4403,45.4706,45.8452,52.4428,70.02,3228,152,43.66,False
3951,2020-08-26,48.78,48.97,47.9,48.64,,3755820.0,59.8624,46.6498,45.4796,45.9617,52.3828,70.01,3229,153,43.94,False
3952,2020-08-27,48.68,50.03,48.59,49.29,,4932226.0,62.0264,46.9015,45.5114,46.0576,52.3305,70.01,3230,154,42.04,False
3953,2020-08-28,49.89,51.66,49.43,50.88,,6978248.0,66.7265,47.2807,45.5886,46.1498,52.2893,70.0,3231,155,37.58,False
3954,2020-08-31,50.79,50.82,49.47,49.47,,5732322.0,59.6532,47.489,45.6573,46.1904,52.2425,69.99,3232,156,41.48,False
3955,2020-09-01,49.49,50.06,48.37,48.43,,7728638.0,55.0584,47.5791,45.7229,46.2079,52.1895,69.98,3233,157,44.5,False
3956,2020-09-02,48.48,50.38,48.39,50.07,,6872539.0,60.2803,47.8166,45.8097,46.2551,52.1433,69.98,3234,158,39.76,False
3957,2020-09-03,50.25,50.99,48.7,49.39,,5820525.0,57.2931,47.9665,45.9207,46.2795,52.0962,69.97,3235,159,41.67,False
3958,2020-09-04,50.14,51.17,49.71,50.69,,7735085.0,61.2248,48.2257,46.0567,46.3269,52.0567,69.96,3236,160,38.02,False
3959,2020-09-08,49.78,51.17,49.36,50.4,,8702165.0,59.9293,48.4332,46.2194,46.3832,52.0216,69.96,3237,161,38.81,False
3960,2020-09-09,50.4,50.54,49.27,49.6,,4342008.0,56.26,48.5439,46.3402,46.4205,51.984,69.95,3238,162,41.03,False
3961,2020-09-10,50.09,51.8,49.66,51.04,,5980617.0,60.8616,48.7815,46.4724,46.5102,51.9492,69.94,3239,163,37.03,False
3962,2020-09-11,51.65,51.84,50.0,50.64,,5678084.0,59.0095,48.9584,46.6065,46.6196,51.9023,69.94,3240,164,38.11,False
3963,2020-09-14,50.88,51.89,50.83,51.8,,4281808.0,62.5699,49.229,46.7384,46.7374,51.8634,69.93,3241,165,35.0,False
3964,2020-09-15,51.95,52.2,50.54,50.58,,5173718.0,56.9721,49.3578,46.8316,46.7948,51.8162,69.92,3242,166,38.24,False
3965,2020-09-16,50.28,50.5,46.07,48.45,,12559646.0,48.7762,49.2717,46.9222,46.8523,51.7615,69.91,3243,167,44.29,False
3966,2020-09-17,47.64,48.11,47.38,47.88,,5451924.0,46.8134,49.139,46.9899,46.8786,51.7043,69.91,3244,168,46.01,False
3967,2020-09-18,47.87,48.54,47.54,47.8,,7615628.0,46.54,49.0115,47.0741,46.9023,51.6503,69.9,3245,169,46.23,False
3968,2020-09-21,45.73,46.05,44.07,45.3,,6518366.0,38.7407,48.6583,47.0882,46.8784,51.5802,69.89,3246,170,54.28,False
3969,2020-09-22,45.37,46.22,44.76,45.12,,4131750.0,38.2287,48.3211,47.0437,46.8611,51.5064,69.89,3247,171,54.9,False
3970,2020-09-23,45.42,46.33,43.86,43.94,,4477672.0,35.0513,47.9036,46.9979,46.8555,51.4226,69.88,3248,172,59.04,False
3971,2020-09-24,43.76,44.84,42.98,44.79,,6974670.0,38.9785,47.6067,46.9132,46.86,51.3429,69.87,3249,173,55.99,False
3972,2020-09-25,44.62,46.05,44.3,45.81,,4663797.0,43.4247,47.4356,46.8595,46.8656,51.2684,69.86,3250,174,52.5,False
3973,2020-09-28,46.41,46.95,46.04,46.45,,2843030.0,46.084,47.3421,46.8386,46.8771,51.191,69.86,3251,175,50.4,False
3974,2020-09-29,46.41,46.52,45.2,45.58,,2504797.0,43.1083,47.1739,46.8277,46.8707,51.0938,69.85,3252,176,53.25,False
3975,2020-09-30,45.96,46.5,45.18,45.52,,3064144.0,42.9094,47.0162,46.8016,46.829,50.9948,69.84,3253,177,53.43,False
3976,2020-10-01,45.32,45.78,44.8,45.09,,3379792.0,41.4007,46.8326,46.7895,46.8067,50.8943,69.84,3254,178,54.89,False
3977,2020-10-02,44.08,45.46,43.67,45.02,,4278728.0,41.1528,46.66,46.8143,46.8086,50.7931,69.83,3255,179,55.11,False
3978,2020-10-05,45.02,45.15,43.85,45.09,,7117067.0,41.5298,46.5103,46.8505,46.8262,50.6885,69.82,3256,180,54.85,False
3979,2020-10-06,45.5,46.87,45.16,45.28,,4915557.0,42.6602,46.3934,46.9079,46.8334,50.5839,69.82,3257,181,54.2,False
3980,2020-10-07,45.81,45.95,44.98,45.05,,3655378.0,41.6204,46.2654,46.9461,46.8472,50.4812,69.81,3258,182,54.96,False
3981,2020-10-08,45.26,45.52,44.81,44.98,,4378636.0,41.3041,46.1431,46.9811,46.825,50.3739,69.8,3259,183,55.18,False
3982,2020-10-09,45.05,45.24,44.0,44.6,,7820370.0,39.5032,45.9962,46.9854,46.8003,50.2654,69.79,3260,184,56.48,False
3983,2020-10-12,44.53,45.35,44.49,45.04,,4964700.0,42.6124,45.9051,47.0347,46.7613,50.1559,69.79,3261,185,54.95,False
3984,2020-10-13,44.41,44.76,43.0,43.71,,5338012.0,36.5058,45.6963,47.0505,46.7246,50.0407,69.78,3262,186,59.64,False
3985,2020-10-14,43.82,44.48,43.74,43.88,,4072696.0,37.7075,45.5232,47.0749,46.7059,49.9285,69.77,3263,187,59.0,False
3986,2020-10-15,43.41,44.66,43.27,44.62,,6625193.0,42.9096,45.4372,47.1217,46.665,49.8213,69.77,3264,188,56.36,False
3987,2020-10-16,44.69,45.11,43.9,44.26,,3108199.0,41.1096,45.325,47.1247,46.6108,49.7038,69.76,3265,189,57.61,False
3988,2020-10-19,44.14,45.15,43.75,43.86,,8732284.0,39.1499,45.1854,47.1395,46.5757,49.5895,69.75,3266,190,59.03,False
