index,time,open,high,low,close,Volume,volume,rsi,ema20,ma50,ma100,ma200,trendline,duration_from_date1,duration_from_date2,distance,breakthrough
5313,2022-03-14,403.21,403.21,372.62,378.09,,2019557.0,27.1087,461.606,503.9238,575.4779,614.7809,654.77,118,85,73.18,False
5314,2022-03-15,381.09,392.62,375.0,390.73,,1708639.0,31.2646,454.8559,498.5948,573.3032,613.7838,654.11,119,86,67.41,False
5315,2022-03-16,402.34,421.01,400.01,420.65,,1067481.0,39.9869,451.5982,494.0468,571.5148,612.9197,653.46,120,87,55.35,False
5316,2022-03-17,417.66,427.35,414.01,425.48,,626197.0,41.2823,449.1107,490.0864,569.864,612.1696,652.8,121,88,53.43,False
5317,2022-03-18,426.01,444.23,421.07,442.87,,1057029.0,45.817,448.5164,487.367,568.3946,611.5492,652.14,122,89,47.25,False
5318,2022-03-21,436.43,446.79,423.92,432.47,,627868.0,43.6461,446.9881,484.664,566.7863,610.7998,651.48,123,90,50.64,False
5319,2022-03-22,434.81,461.79,434.81,457.03,,916007.0,49.7065,447.9445,482.8648,565.3127,610.1836,650.83,124,91,42.4,False
5320,2022-03-23,451.22,452.74,435.77,437.06,,622560.0,45.4285,446.9079,480.6278,563.3653,609.4201,650.17,125,92,48.76,False
5321,2022-03-24,438.85,438.85,422.2,436.26,,794235.0,45.2604,445.8938,478.1602,561.4842,608.6739,649.52,126,93,48.88,False
5322,2022-03-25,439.05,439.99,418.67,430.44,,663420.0,43.9856,444.422,475.9796,559.174,607.7653,648.86,127,94,50.74,False
5323,2022-03-28,435.08,438.31,426.59,434.0,,546704.0,45.006,443.4294,474.164,556.8434,606.8776,648.21,128,95,49.36,False
5324,2022-03-29,442.57,458.25,441.42,452.94,,821889.0,50.2032,444.3352,472.7302,554.6367,606.1135,647.56,129,96,42.97,False
5325,2022-03-30,449.65,450.32,437.97,442.17,,494072.0,47.4567,444.129,471.7824,552.2658,605.3241,646.9,130,97,46.3,False
5326,2022-03-31,444.96,451.61,435.78,436.0,,696327.0,45.9073,443.3548,470.5506,549.7539,604.5061,646.25,131,98,48.22,False
5327,2022-04-01,439.42,448.13,438.94,446.41,,693201.0,48.9366,443.6458,469.6646,547.1093,603.6715,645.6,132,99,44.62,False
5328,2022-04-04,445.43,451.19,439.22,445.39,,537418.0,48.6491,443.8119,469.3168,544.453,602.8902,644.95,133,100,44.81,False
5329,2022-04-05,446.87,446.87,434.58,436.8,,614108.0,46.1882,443.1441,468.5642,541.9249,602.0165,644.3,134,101,47.5,False
5330,2022-04-06,429.66,429.66,412.69,421.74,,708247.0,42.1616,441.1056,467.6392,539.2832,601.1017,643.65,135,102,52.62,False
5331,2022-04-07,418.79,426.7,415.13,422.18,,541647.0,42.3198,439.3032,466.9356,536.627,600.1835,643.0,136,103,52.3,False
5332,2022-04-08,418.98,426.63,411.43,420.56,,514388.0,41.8657,437.5181,466.2344,534.0307,599.1993,642.36,137,104,52.74,False
5333,2022-04-11,414.0,425.43,408.85,409.69,,689688.0,38.8532,434.8678,465.149,531.237,598.1729,641.71,138,105,56.63,False
5334,2022-04-12,414.06,430.44,401.08,406.23,,570028.0,37.9179,432.1404,463.3744,528.3761,597.0964,641.06,139,106,57.81,False
5335,2022-04-13,409.02,420.18,407.01,416.91,,442506.0,42.5176,430.6899,461.5414,525.7069,596.117,640.42,140,107,53.61,False
5336,2022-04-14,416.0,417.87,407.37,409.82,,458011.0,40.3788,428.7023,459.6254,522.9722,595.1111,639.77,141,108,56.11,False
5337,2022-04-18,408.02,409.66,401.21,405.88,,435852.0,39.1987,426.5287,457.6768,520.3342,594.0457,639.13,142,109,57.47,False
5338,2022-04-19,403.17,426.7,403.01,424.54,,711734.0,47.0861,426.3393,456.3704,518.007,593.0475,638.48,143,110,50.39,False
5339,2022-04-20,427.78,431.27,418.2,419.18,,626023.0,45.2695,425.6575,454.7496,515.6668,592.1201,637.84,144,111,52.16,False
5340,2022-04-21,421.74,425.03,382.31,383.63,,927231.0,35.4897,421.6549,452.1124,513.1609,590.9771,637.2,145,112,66.1,False
5341,2022-04-22,380.57,381.6,360.17,360.57,,1235999.0,30.8361,415.8373,448.405,510.4219,589.696,636.56,146,113,76.54,False
5342,2022-04-25,363.45,371.16,354.86,368.86,,1065771.0,34.1776,411.3632,445.135,507.9952,588.4044,635.92,147,114,72.4,False
5343,2022-04-26,363.22,365.54,353.93,361.3,,1141990.0,32.6294,406.5953,442.179,505.5853,586.9966,635.28,148,115,75.83,False
5344,2022-04-27,365.02,378.98,357.22,360.43,,1299469.0,32.4472,402.1986,439.2742,502.9403,585.5867,634.64,149,116,76.08,False
5345,2022-04-28,282.0,306.95,270.37,304.66,,4214722.0,23.4211,392.9092,434.8026,499.7894,583.9346,634.0,150,117,108.1,False
5346,2022-04-29,303.33,319.09,288.88,289.91,,1758747.0,21.7016,383.0998,430.0732,496.2993,582.2756,633.36,151,118,118.47,False
5347,2022-05-02,292.48,310.97,288.02,308.88,,1683042.0,28.9284,376.0312,426.2156,492.7209,580.7394,632.72,152,119,104.84,False
5348,2022-05-03,304.02,311.92,297.05,301.02,,1077825.0,27.7841,368.8873,422.263,488.9789,579.2667,632.08,153,120,109.98,False
5349,2022-05-04,300.03,311.62,286.7,310.89,,1111600.0,31.4509,363.3637,418.5986,485.3519,577.7426,631.45,154,121,103.11,False
5350,2022-05-05,305.79,309.0,280.05,283.72,,1584467.0,27.3361,355.7786,414.6198,481.5079,576.063,630.81,155,122,122.34,False
5351,2022-05-06,285.85,286.34,271.53,280.41,,1243760.0,26.8748,348.6007,410.045,478.0129,574.3254,630.17,156,123,124.73,False
5352,2022-05-09,274.22,277.67,265.3,268.96,,1308104.0,25.2853,341.0158,405.173,474.6452,572.4788,629.54,157,124,134.06,False
5353,2022-05-10,273.5,279.6,254.48,258.13,,2246780.0,23.8485,333.1219,400.1064,471.2064,570.5916,628.91,158,125,143.64,False
5354,2022-05-11,258.77,269.59,255.0,256.11,,1037550.0,23.5793,325.7875,395.2092,467.8169,568.7446,628.27,159,126,145.31,False
5355,2022-05-12,253.82,265.4,250.64,259.53,,1200468.0,25.1201,319.4772,390.477,464.3216,566.9329,627.64,160,127,141.84,False
5356,2022-05-13,264.42,276.84,264.42,275.52,,1112521.0,32.0209,315.2908,386.4384,461.1374,564.9256,627.01,161,128,127.57,False
5357,2022-05-16,274.66,281.62,270.12,274.2,,1101058.0,31.7607,311.3774,382.6328,457.5922,562.8176,626.38,162,129,128.44,False
5358,2022-05-17,279.96,285.46,273.99,280.59,,1190242.0,34.5342,308.4453,379.5332,453.9392,560.7205,625.75,163,130,123.01,False
5359,2022-05-18,276.5,277.41,267.31,269.11,,1321728.0,32.0166,304.6991,376.6152,450.0905,558.5594,625.11,164,131,132.29,False
5360,2022-05-19,267.07,278.8,265.51,273.89,,782784.0,34.1686,301.7649,373.252,446.2187,556.3888,624.49,165,132,128.01,False
5361,2022-05-20,280.0,282.41,267.01,275.04,,922921.0,34.7042,299.2196,370.151,442.4054,554.2679,623.86,166,133,126.83,False
5362,2022-05-23,278.46,279.55,266.05,278.71,,981718.0,36.48,297.2663,367.7118,438.6591,552.1931,623.23,167,134,123.61,False
5363,2022-05-24,273.17,274.21,265.01,270.18,,1194962.0,34.1549,294.6867,365.5536,434.7387,550.1112,622.6,168,135,130.44,False
5364,2022-05-25,267.15,281.48,266.69,276.57,,909120.0,37.3751,292.9613,363.2704,430.9326,548.0571,621.97,169,136,124.89,False
5365,2022-05-26,274.42,279.15,268.15,274.83,,983484.0,36.8466,291.2345,360.354,427.2004,545.9924,621.35,170,137,126.09,False
5366,2022-05-27,276.03,284.57,275.62,284.57,,953365.0,41.8066,290.5998,357.5358,423.8111,543.8939,620.72,171,138,118.13,False
5367,2022-05-31,284.7,286.4,272.17,277.64,,1677920.0,39.4335,289.3655,354.2312,420.7991,541.8261,620.1,172,139,123.35,False
5368,2022-06-01,281.07,283.27,263.48,265.17,,1106528.0,35.5258,287.0612,350.8852,417.7746,539.6982,619.47,173,140,133.61,False
5369,2022-06-02,266.76,287.05,264.54,284.87,,1126656.0,44.8275,286.8525,347.442,415.1534,537.7181,618.85,174,141,117.24,False
5370,2022-06-03,278.66,280.46,272.85,273.6,,643248.0,41.1684,285.5904,344.1728,412.4003,535.7098,618.22,175,142,125.96,False
5371,2022-06-06,280.87,281.5,266.62,269.01,,829278.0,39.7454,284.0113,340.8278,409.494,533.6556,617.6,176,143,129.58,False
5372,2022-06-07,265.76,275.75,265.76,273.51,,654228.0,41.8669,283.0112,337.6892,406.8344,531.6153,616.98,177,144,125.58,False
5373,2022-06-08,275.42,277.71,272.32,273.13,,750869.0,41.7333,282.0701,334.4718,404.3179,529.4934,616.36,178,145,125.67,False
5374,2022-06-09,268.72,273.91,262.13,262.55,,813612.0,38.0883,280.211,330.664,401.6971,527.242,615.74,179,146,134.52,False
5375,2022-06-10,257.4,259.34,251.63,257.06,,1547868.0,36.3142,278.0057,326.9617,399.372,524.9428,615.12,180,147,139.29,False
5376,2022-06-13,246.89,251.97,242.67,244.01,,1273165.0,32.4502,274.768,323.1219,396.8362,522.68,614.5,181,148,151.83,False
5377,2022-06-14,245.03,245.63,235.55,238.08,,1011211.0,30.8435,271.2739,318.9553,394.3099,520.3612,613.88,182,149,157.85,False
5378,2022-06-15,240.99,249.53,237.12,243.78,,1396205.0,34.2151,268.6555,314.9231,392.1199,518.0695,613.26,183,150,151.56,False
5379,2022-06-16,235.59,239.22,228.35,229.82,,1506480.0,30.3167,264.9568,310.7835,389.6738,515.6736,612.64,184,151,166.57,False
5380,2022-06-17,230.96,240.31,230.84,234.47,,1941685.0,33.053,262.0533,307.0381,387.3386,513.2524,612.03,185,152,161.03,False
5381,2022-06-21,241.14,241.99,229.97,230.31,,1412137.0,31.8481,259.0302,303.2007,385.0681,510.7588,611.41,186,153,165.47,False
5382,2022-06-22,226.48,240.8,225.86,235.09,,1600070.0,34.7895,256.7501,299.4913,382.8628,508.3267,610.79,187,154,159.81,False
5383,2022-06-23,237.98,252.57,236.62,251.12,,1164177.0,43.5834,256.2139,296.3199,380.7344,506.0013,610.18,188,155,142.98,False
5384,2022-06-24,253.08,258.93,252.51,258.75,,2794003.0,47.231,256.4555,293.3703,378.3723,503.6454,609.56,189,156,135.58,False
5385,2022-06-27,258.76,259.79,249.1,250.17,,1045112.0,43.8014,255.8568,290.0355,375.7884,501.2642,608.95,190,157,143.41,False
5386,2022-06-28,251.51,254.76,241.43,241.92,,702511.0,40.7383,254.5295,286.6775,373.1514,498.8705,608.34,191,158,151.46,False
5387,2022-06-29,243.87,244.19,236.81,242.15,,841368.0,40.8624,253.3505,283.4029,370.5398,496.5278,607.72,192,159,150.97,False
5388,2022-06-30,240.67,243.65,232.62,236.67,,835861.0,38.7777,251.7619,279.6455,368.0079,494.1789,607.11,193,160,156.52,False
5389,2022-07-01,237.03,247.67,235.28,247.34,,682031.0,44.6942,251.3408,276.2087,365.4791,491.8641,606.5,194,161,145.21,False
5390,2022-07-05,243.5,255.27,239.18,254.11,,765749.0,48.12,251.6045,273.6183,362.8653,489.4932,605.89,195,162,138.44,False
5391,2022-07-06,254.22,256.04,247.42,249.54,,920627.0,46.0465,251.4079,271.3977,359.9013,487.144,605.28,196,163,142.56,False
5392,2022-07-07,251.84,260.19,250.52,259.64,,681679.0,51.0651,252.1919,269.2133,357.1741,484.894,604.67,197,164,132.89,False
5393,2022-07-08,254.27,269.46,252.28,261.52,,971841.0,51.9609,253.0803,267.2177,354.6983,482.6558,604.06,198,165,130.98,False
5394,2022-07-11,257.97,261.54,247.86,249.48,,707216.0,46.1364,252.7374,264.9987,352.1364,480.3202,603.45,199,166,141.88,False
5395,2022-07-12,251.36,254.29,245.91,248.98,,565211.0,45.9062,252.3796,263.8851,349.3438,477.9295,602.84,200,167,142.12,False
5396,2022-07-13,242.64,254.03,238.3,249.86,,568926.0,46.4129,252.1396,263.0841,346.5786,475.5526,602.24,201,168,141.03,False
5397,2022-07-14,245.15,248.97,240.05,247.18,,905715.0,45.0297,251.6673,261.8501,344.0328,473.2833,601.63,202,169,143.4,False
5398,2022-07-15,252.02,256.09,247.27,254.88,,449794.0,49.6706,251.9732,260.9273,341.5951,471.1711,601.02,203,170,135.81,False
5399,2022-07-18,257.78,261.85,252.79,254.08,,617271.0,49.2058,252.1739,259.7911,339.1948,469.0762,600.42,204,171,136.31,False
5400,2022-07-19,259.11,269.84,257.0,267.31,,690667.0,56.4619,253.6154,259.4629,337.0413,467.0856,599.81,205,172,124.39,False
5401,2022-07-20,265.74,282.91,265.33,274.49,,954255.0,59.8169,255.6035,259.3445,334.6947,465.1478,599.21,206,173,118.3,False
5402,2022-07-21,275.47,286.46,273.09,284.24,,733333.0,63.8865,258.3308,259.6501,332.4115,463.367,598.61,207,174,110.6,False
5403,2022-07-22,278.7,281.23,262.0,265.88,,1256864.0,53.0011,259.0497,259.8051,329.9557,461.4535,598.0,208,175,124.91,False
5404,2022-07-25,265.3,266.64,250.22,252.07,,1596970.0,46.5731,258.385,259.7243,327.4667,459.4606,597.4,209,176,137.0,False
5405,2022-07-26,253.16,253.16,247.11,251.86,,1334959.0,46.4808,257.7636,259.5709,325.0239,457.4128,596.8,210,177,136.96,False
5406,2022-07-27,256.57,265.72,255.31,262.61,,1440850.0,51.7529,258.2251,259.3127,322.8755,455.5081,596.2,211,178,127.03,False
5407,2022-07-28,270.55,283.83,255.9,282.25,,2250337.0,59.5858,260.5132,259.4737,321.0532,453.7601,595.6,212,179,111.02,False
5408,2022-07-29,277.59,283.54,274.03,280.97,,893092.0,58.9145,262.4615,259.4813,319.5072,452.0278,595.0,213,180,111.77,False
5409,2022-08-01,278.33,289.98,276.69,282.82,,918084.0,59.6226,264.4004,259.7555,318.1853,450.4608,594.4,214,181,110.17,False
5410,2022-08-02,278.02,285.15,275.54,281.23,,584175.0,58.6865,266.0032,259.9023,316.5771,448.8783,593.8,215,182,111.14,False
5411,2022-08-03,284.0,287.99,279.0,286.21,,628633.0,60.7643,267.9277,260.1257,315.1383,447.3613,593.2,216,183,107.26,False
5412,2022-08-04,286.63,296.25,285.0,293.73,,782516.0,63.7308,270.385,260.4261,314.0689,445.8543,592.6,217,184,101.75,False
5413,2022-08-05,286.82,294.2,283.28,293.89,,708229.0,63.7935,272.6236,260.9003,313.2269,444.3524,592.01,218,185,101.44,False
5414,2022-08-08,295.19,302.97,291.4,293.06,,642268.0,63.1831,274.5699,261.2301,312.2502,442.7767,591.41,219,186,101.81,False
5415,2022-08-09,288.35,288.35,271.95,273.64,,750976.0,50.9085,274.4814,261.2063,310.7801,441.1475,590.82,220,187,115.91,False
5416,2022-08-10,283.34,287.9,279.44,287.81,,717337.0,57.4101,275.7508,261.2711,309.4034,439.6337,590.22,221,188,105.07,False
5417,2022-08-11,291.9,297.92,286.23,287.38,,391942.0,57.1627,276.8583,261.4659,307.8485,438.1216,589.63,222,189,105.17,False
5418,2022-08-12,288.94,290.93,285.14,289.0,,553784.0,57.8988,278.0147,261.9425,306.4138,436.6001,589.03,223,190,103.82,False
5419,2022-08-15,288.68,292.87,284.52,286.19,,1120719.0,56.0981,278.7933,261.9689,304.7054,435.0091,588.44,224,191,105.61,False
5420,2022-08-16,283.35,291.91,272.31,289.04,,861988.0,57.5404,279.7691,262.2777,303.2252,433.2953,587.85,225,192,103.38,False
5421,2022-08-17,284.01,286.99,272.73,277.66,,663655.0,50.4176,279.5683,262.4507,301.6392,431.5617,587.25,226,193,111.5,False
5422,2022-08-18,277.22,282.01,273.55,281.66,,554071.0,52.6369,279.7675,262.6137,300.1514,429.6627,586.66,227,194,108.29,False
