index,time,open,high,low,close,Volume,volume,rsi,ema20,ma50,ma100,ma200,trendline,duration_from_date1,duration_from_date2,distance,breakthrough
5691,2022-06-14,134.53,135.96,131.19,132.5,,5200821.0,25.0206,152.9103,186.7801,191.9534,206.6763,231.97,145,37,75.07,False
5692,2022-06-15,132.33,138.6,131.95,136.9,,6353121.0,30.6444,151.3857,185.553,191.3222,206.2168,231.87,146,38,69.37,False
5693,2022-06-16,134.56,136.57,131.86,132.68,,5630323.0,28.4393,149.6039,184.2344,190.6182,205.7471,231.77,147,39,74.68,False
5694,2022-06-17,131.0,131.67,128.68,129.34,,10928149.0,26.8007,147.6744,182.8279,189.9352,205.2635,231.67,148,40,79.12,False
5695,2022-06-21,131.43,135.29,130.78,134.36,,6555510.0,33.0496,146.4062,181.2951,189.3296,204.8076,231.57,149,41,72.35,False
5696,2022-06-22,132.96,134.01,130.22,130.75,,4642442.0,30.9968,144.9148,179.5948,188.6836,204.3405,231.47,150,42,77.03,False
5697,2022-06-23,131.68,136.77,130.77,136.32,,5211053.0,37.4504,144.0959,178.0804,188.0428,203.9085,231.38,151,43,69.73,False
5698,2022-06-24,136.65,140.21,136.01,139.67,,6993117.0,41.0243,143.6744,176.5956,187.4101,203.4777,231.28,152,44,65.59,False
5699,2022-06-27,140.36,141.07,137.45,138.92,,3607154.0,40.4656,143.2213,175.0498,186.7809,203.0463,231.18,153,45,66.41,False
5700,2022-06-28,139.69,140.49,134.01,134.19,,4132664.0,37.051,142.3613,173.347,186.1193,202.5953,231.08,154,46,72.2,False
5701,2022-06-29,133.9,134.16,131.22,131.76,,4238896.0,35.3953,141.3514,171.5551,185.4739,202.1388,230.98,155,47,75.3,False
5702,2022-06-30,130.16,132.99,127.36,131.14,,5899946.0,34.965,140.3785,169.6276,184.8146,201.6832,230.88,156,48,76.06,False
5703,2022-07-01,130.7,132.32,129.53,132.2,,3010205.0,36.3943,139.6,167.6609,184.1914,201.2241,230.78,157,49,74.57,False
5704,2022-07-05,131.3,135.62,129.34,135.3,,3716670.0,40.4739,139.1901,165.7774,183.5838,200.7676,230.68,158,50,70.5,False
5705,2022-07-06,135.06,135.64,132.81,134.46,,2828472.0,39.7322,138.7396,163.9971,182.9339,200.3083,230.59,159,51,71.49,False
5706,2022-07-07,135.36,139.4,134.86,139.24,,3959500.0,45.8477,138.7875,162.3129,182.3576,199.8936,230.49,160,52,65.53,False
5707,2022-07-08,139.18,139.31,136.92,137.41,,2544945.0,44.0081,138.6566,160.6875,181.7839,199.4736,230.39,161,53,67.67,False
5708,2022-07-11,137.41,138.08,135.37,135.93,,2051084.0,42.516,138.3966,159.1346,181.223,199.044,230.29,162,54,69.42,False
5709,2022-07-12,136.18,138.96,133.34,134.23,,3132798.0,40.8116,137.9996,157.4476,180.6495,198.6018,230.19,163,55,71.49,False
5710,2022-07-13,132.46,136.8,132.06,135.05,,2769010.0,42.0154,137.7182,155.92,180.0784,198.1694,230.09,164,56,70.37,False
5711,2022-07-14,133.28,136.08,132.71,135.83,,2975962.0,43.2167,137.5388,154.3873,179.5505,197.754,229.99,165,57,69.32,False
5712,2022-07-15,137.35,138.05,135.43,136.19,,3831484.0,43.7775,137.4101,152.8106,179.0224,197.3639,229.9,166,58,68.81,False
5713,2022-07-18,137.93,141.86,137.22,138.68,,4362651.0,47.714,137.5315,151.1935,178.5937,196.9753,229.8,167,59,65.71,False
5714,2022-07-19,140.53,142.57,139.06,142.4,,3155879.0,52.9854,137.9951,149.774,178.2618,196.6377,229.7,168,60,61.31,False
5715,2022-07-20,142.81,145.42,141.33,145.31,,3248094.0,56.6778,138.6922,148.5154,177.9437,196.3164,229.6,169,61,58.01,False
5716,2022-07-21,145.3,147.4,143.91,147.32,,3105230.0,59.0598,139.5139,147.3156,177.5748,196.0166,229.5,170,62,55.78,False
5717,2022-07-22,147.96,149.3,145.44,146.47,,2780036.0,57.6069,140.176,146.1929,177.1923,195.705,229.41,171,63,56.63,False
5718,2022-07-25,147.08,147.15,145.42,146.23,,2327995.0,57.1952,140.753,145.1694,176.6256,195.3955,229.31,172,64,56.81,False
5719,2022-07-26,139.02,141.72,138.81,140.96,,4619986.0,48.6817,140.7727,143.9706,175.9557,195.0459,229.21,173,65,62.61,False
5720,2022-07-27,142.06,144.7,140.02,143.55,,3609310.0,52.4275,141.0372,142.7781,175.3214,194.7135,229.11,174,66,59.6,False
5721,2022-07-28,144.01,148.62,143.62,148.03,,3114002.0,58.1154,141.7028,141.6839,174.7295,194.4043,229.01,175,67,54.71,False
5722,2022-07-29,148.56,152.32,147.2,151.7,,5522969.0,62.1224,142.6552,140.7201,174.2951,194.1065,228.92,176,68,50.9,False
5723,2022-08-01,156.59,157.02,153.53,153.72,,4534687.0,64.1465,143.7088,140.7933,173.9015,193.7889,228.82,177,69,48.86,False
5724,2022-08-02,152.76,154.44,151.62,151.8,,3109365.0,60.8083,144.479,140.9799,173.4222,193.4373,228.72,178,70,50.67,False
5725,2022-08-03,152.63,157.52,152.63,155.92,,4057007.0,65.0139,145.5685,141.2132,172.9954,193.0896,228.62,179,71,46.63,False
5726,2022-08-04,155.65,156.46,153.89,154.66,,3157724.0,62.7913,146.4339,141.4483,172.6282,192.6992,228.52,180,72,47.76,False
5727,2022-08-05,153.25,154.97,152.65,154.26,,2205355.0,62.0687,147.1789,141.7488,172.2404,192.3134,228.43,181,73,48.08,False
5728,2022-08-08,154.75,158.77,154.53,155.04,,2808348.0,62.9652,147.9272,141.9447,171.7995,191.9333,228.33,182,74,47.27,False
5729,2022-08-09,153.92,154.21,152.2,153.32,,2608636.0,59.6229,148.4407,141.9803,171.3392,191.5336,228.23,183,75,48.86,False
5730,2022-08-10,156.96,160.57,155.76,157.54,,4539874.0,64.6,149.3076,142.0273,170.8746,191.1472,228.13,184,76,44.81,False
5731,2022-08-11,158.84,160.64,156.81,157.48,,4278832.0,64.4684,150.0858,142.1707,170.3591,190.7401,228.04,185,77,44.81,False
5732,2022-08-12,158.84,160.16,157.9,160.15,,2357285.0,67.4113,151.0445,142.4671,169.8987,190.3539,227.94,186,78,42.33,False
5733,2022-08-15,159.55,161.71,158.04,161.0,,3788577.0,68.3046,151.9924,142.6988,169.4488,189.9819,227.84,187,79,41.52,False
5734,2022-08-16,165.44,171.77,163.99,168.31,,9057584.0,74.7572,153.5469,143.0745,169.128,189.6388,227.74,188,80,35.31,False
5735,2022-08-17,162.68,166.26,159.57,163.78,,13408997.0,65.822,154.5219,143.385,168.7589,189.2666,227.65,189,81,39.0,False
5736,2022-08-18,162.51,163.6,160.27,161.64,,4241276.0,62.0508,155.2002,143.7213,168.354,188.8916,227.55,190,82,40.78,False
5737,2022-08-19,160.51,160.59,155.8,156.03,,5015791.0,53.4032,155.2794,143.9319,167.8845,188.4777,227.45,191,83,45.77,False
5738,2022-08-22,154.19,155.04,150.73,151.29,,4630138.0,47.3911,154.899,144.0875,167.336,188.0394,227.35,192,84,50.27,False
5739,2022-08-23,151.27,152.09,149.6,151.3,,3795109.0,47.4037,154.5558,144.334,166.7966,187.601,227.26,193,85,50.2,False
5740,2022-08-24,151.39,153.7,149.19,152.38,,3407080.0,48.926,154.3485,144.6924,166.358,187.1964,227.16,194,86,49.07,False
5741,2022-08-25,151.91,156.51,150.95,156.46,,3071388.0,54.2932,154.5496,145.1715,165.9758,186.8165,227.06,195,87,45.12,False
5742,2022-08-26,156.94,157.04,150.02,150.03,,3607617.0,46.0826,154.1196,145.4342,165.4936,186.396,226.97,196,88,51.28,False
5743,2022-08-29,148.75,149.88,147.74,148.23,,2460422.0,44.0693,153.5588,145.7453,164.9898,185.9716,226.87,197,89,53.05,False
5744,2022-08-30,148.24,150.47,146.82,150.18,,3249671.0,46.7808,153.2373,146.1621,164.495,185.548,226.77,198,90,51.0,False
5745,2022-08-31,150.62,150.68,147.83,149.77,,4901257.0,46.2722,152.9074,146.4703,163.8827,185.104,226.67,199,91,51.35,False
5746,2022-09-01,148.79,154.03,147.68,153.98,,4021393.0,52.0179,153.0091,146.9349,163.2649,184.6611,226.58,200,92,47.15,False
5747,2022-09-02,154.6,155.38,152.53,153.75,,3563226.0,51.7004,153.0799,147.2836,162.682,184.2036,226.48,201,93,47.3,False
5748,2022-09-06,153.67,153.93,148.83,152.8,,4530221.0,50.2951,153.0531,147.5462,162.0709,183.7993,226.38,202,94,48.15,False
5749,2022-09-07,152.46,160.4,152.05,159.53,,5206383.0,58.8165,153.6703,147.9586,161.5042,183.4367,226.29,203,95,41.85,False
5750,2022-09-08,157.93,160.86,157.6,160.57,,2817091.0,59.9548,154.3275,148.4862,160.9166,183.0855,226.19,204,96,40.87,False
5751,2022-09-09,160.43,163.06,160.23,162.21,,3380159.0,61.7497,155.0778,149.0951,160.3251,182.7707,226.09,205,97,39.38,False
5752,2022-09-12,163.57,164.52,161.73,162.39,,3024550.0,61.9596,155.7744,149.7202,159.6739,182.4356,226.0,206,98,39.17,False
5753,2022-09-13,158.84,160.43,154.77,155.28,,3585425.0,50.5869,155.7277,150.1818,158.9214,182.0669,225.9,207,99,45.48,False
5754,2022-09-14,156.8,157.75,152.63,154.48,,3618778.0,49.4815,155.6089,150.5655,158.1714,181.7043,225.8,208,100,46.17,False
5755,2022-09-15,154.55,157.85,153.85,154.13,,2909264.0,48.9856,155.4685,150.959,157.4781,181.328,225.71,209,101,46.44,False
5756,2022-09-16,152.01,154.72,151.05,153.28,,4843717.0,47.7053,155.2596,151.2397,156.7763,180.9719,225.61,210,102,47.19,False
5757,2022-09-19,152.26,154.21,151.35,153.9,,2607163.0,48.7557,155.1303,151.5694,156.1285,180.6348,225.51,211,103,46.53,False
5758,2022-09-20,152.54,152.96,147.79,149.48,,3019602.0,42.2966,154.5924,151.8406,155.4876,180.2521,225.42,212,104,50.8,False
5759,2022-09-21,150.39,153.02,148.55,148.55,,2809512.0,41.0581,154.0168,152.127,154.7873,179.8552,225.32,213,105,51.68,False
5760,2022-09-22,147.81,147.99,142.58,142.88,,3959965.0,34.4621,152.9561,152.2836,154.1018,179.4511,225.23,214,106,57.64,False
5761,2022-09-23,141.94,142.71,139.84,142.55,,3796637.0,34.1217,151.9652,152.418,153.4027,179.0332,225.13,215,107,57.93,False
5762,2022-09-26,141.57,142.46,137.66,138.91,,3967836.0,30.5059,150.7218,152.4724,152.6415,178.6248,225.03,216,108,62.0,False
5763,2022-09-27,140.55,142.23,137.18,138.68,,2941392.0,30.2932,149.5754,152.4724,151.833,178.2246,224.94,217,109,62.2,False
5764,2022-09-28,139.68,146.61,139.47,145.6,,4254027.0,43.3997,149.1965,152.5364,151.1552,177.8562,224.84,218,110,54.42,False
5765,2022-09-29,144.04,144.55,140.95,141.79,,3170369.0,39.0411,148.4908,152.4658,150.4906,177.4872,224.74,219,111,58.5,False
5766,2022-09-30,141.6,142.2,135.91,138.61,,4328301.0,35.8133,147.5498,152.2916,149.8036,177.0971,224.65,220,112,62.07,False
5767,2022-10-03,139.81,142.56,138.61,141.79,,2847537.0,41.061,147.0008,152.198,149.1954,176.7167,224.55,221,113,58.37,False
5768,2022-10-04,144.5,147.86,144.17,146.62,,3028591.0,48.0202,146.9641,152.2056,148.6875,176.415,224.46,222,114,53.09,False
5769,2022-10-05,144.78,147.17,143.3,146.1,,2491715.0,47.3793,146.882,152.3085,148.1395,176.1176,224.36,223,115,53.57,False
5770,2022-10-06,147.08,148.52,145.23,145.49,,2603378.0,46.576,146.7489,152.3472,147.5626,175.836,224.26,224,116,54.14,False
5771,2022-10-07,144.17,144.34,140.79,142.3,,2771909.0,42.5606,146.3252,152.2327,146.9583,175.5345,224.17,225,117,57.53,False
5772,2022-10-10,142.9,143.74,140.56,143.01,,2055798.0,43.7251,146.0095,152.0588,146.3895,175.2472,224.07,226,118,56.68,False
5773,2022-10-11,143.38,147.33,142.65,144.32,,2408279.0,45.9008,145.8483,151.8708,146.332,174.9514,223.98,227,119,55.2,False
5774,2022-10-12,144.54,146.65,143.89,144.0,,2265469.0,45.4413,145.6723,151.7149,146.3474,174.6398,223.88,228,120,55.47,False
5775,2022-10-13,141.24,145.77,139.06,143.96,,3394052.0,45.3837,145.5094,151.4757,146.3445,174.3243,223.79,229,121,55.45,False
5776,2022-10-14,144.3,144.96,135.62,136.09,,4766623.0,35.2499,144.6122,151.1044,146.2763,173.9555,223.69,230,122,64.37,False
5777,2022-10-17,138.0,141.05,137.01,139.41,,3177369.0,41.2191,144.117,150.8075,146.2781,173.585,223.59,231,123,60.38,False
5778,2022-10-18,145.28,150.51,144.79,146.87,,5563441.0,51.9192,144.379,150.6442,146.2944,173.254,223.5,232,124,52.18,False
5779,2022-10-19,146.83,147.77,143.97,145.15,,2611475.0,49.6739,144.4523,150.4808,146.2305,172.912,223.4,233,125,53.91,False
5780,2022-10-20,145.7,148.67,143.31,144.22,,3079918.0,48.4595,144.4306,150.2144,146.1208,172.5551,223.31,234,126,54.84,False
5781,2022-10-21,144.35,148.76,144.13,148.7,,3508270.0,54.2828,144.837,150.0388,146.1047,172.2451,223.21,235,127,50.11,False
5782,2022-10-24,149.74,152.16,149.11,151.16,,2974082.0,57.1458,145.4387,149.8588,146.1629,171.9359,223.12,236,128,47.61,False
5783,2022-10-25,152.07,155.34,151.31,154.87,,4177912.0,61.1144,146.3372,149.7363,146.2176,171.6479,223.02,237,129,44.0,False
5784,2022-10-26,156.78,159.5,154.42,155.78,,3456063.0,62.0372,147.2364,149.4856,146.2801,171.3799,222.93,238,130,43.11,False
5785,2022-10-27,157.13,159.08,155.81,155.9,,2957353.0,62.1667,148.0615,149.3279,146.3565,171.1119,222.83,239,131,42.93,False
5786,2022-10-28,155.3,156.87,152.3,156.48,,3066778.0,62.8185,148.8632,149.2246,146.473,170.861,222.73,240,132,42.34,False
5787,2022-10-31,155.06,156.33,153.21,153.42,,3792677.0,57.2193,149.2977,149.1725,146.5522,170.5886,222.64,241,133,45.12,False
5788,2022-11-01,155.47,155.97,151.86,153.74,,3051010.0,57.6421,149.721,149.2216,146.6546,170.3381,222.54,242,134,44.75,False
5789,2022-11-02,153.73,154.96,149.53,149.64,,3381107.0,50.6784,149.7134,149.1886,146.7613,170.0736,222.45,243,135,48.66,False
5790,2022-11-03,147.57,150.19,147.35,149.27,,3041570.0,50.0847,149.671,149.1264,146.9094,169.7895,222.35,244,136,48.96,False
5791,2022-11-04,151.71,152.02,145.96,149.11,,2653538.0,49.8175,149.6175,148.9793,147.0754,169.5144,222.26,245,137,49.06,False
5792,2022-11-07,150.61,150.77,147.59,149.33,,2424145.0,50.2212,149.5905,148.9653,147.1998,169.261,222.16,246,138,48.77,False
5793,2022-11-08,150.69,153.81,149.28,150.97,,3284603.0,53.1786,149.7217,149.0201,147.3827,169.0004,222.07,247,139,47.1,False
5794,2022-11-09,150.46,150.94,142.45,142.91,,4018378.0,40.4241,149.0727,148.8745,147.5183,168.7267,221.97,248,140,55.32,False
5795,2022-11-10,148.46,153.71,147.95,153.55,,4962937.0,55.5701,149.4987,148.95,147.7102,168.5199,221.88,249,141,44.5,False
5796,2022-11-11,154.24,163.31,154.08,161.9,,5828321.0,63.429,150.6795,149.1084,148.0217,168.3527,221.78,250,142,36.99,False
5797,2022-11-14,161.26,165.15,160.99,161.84,,5753753.0,63.348,151.7425,149.2702,148.2769,168.1599,221.69,251,143,36.98,False
5798,2022-11-15,166.33,169.58,166.24,168.19,,8606029.0,68.2897,153.3092,149.5781,148.5622,167.9861,221.59,252,144,31.75,False
5799,2022-11-16,140.82,148.94,139.78,146.1,,36731476.0,45.3743,152.6226,149.3094,148.634,167.7074,221.5,253,145,51.61,False
5800,2022-11-17,144.23,152.41,143.52,152.25,,11300525.0,50.3641,152.5867,149.1429,148.8145,167.4669,221.41,254,146,45.43,False
5801,2022-11-18,152.22,154.77,150.36,153.06,,7280857.0,51.0052,152.6321,148.9601,149.0276,167.2507,221.31,255,147,44.59,False
5802,2022-11-21,151.37,152.17,147.32,148.5,,5964702.0,47.3275,152.2382,148.6821,149.2012,167.0079,221.22,256,148,48.97,False
5803,2022-11-22,149.22,150.27,146.36,148.35,,6364058.0,47.2068,151.8675,148.5434,149.3626,166.777,221.12,257,149,49.05,False
5804,2022-11-23,148.93,154.25,148.71,153.56,,4833474.0,51.7982,152.0288,148.525,149.5453,166.5645,221.03,258,150,43.94,False
5805,2022-11-25,153.65,154.08,151.86,153.53,,1883018.0,51.772,152.1721,148.513,149.736,166.3349,220.93,259,151,43.9,False
5806,2022-11-28,153.0,156.83,153.0,155.4,,4626781.0,53.4545,152.4798,148.5555,149.8976,166.1276,220.84,260,152,42.11,False
5807,2022-11-29,154.52,156.91,151.78,156.34,,5231668.0,54.3169,152.8477,148.6044,150.0869,165.9354,220.74,261,153,41.19,False
5808,2022-11-30,155.88,157.15,152.93,157.0,,11376654.0,54.9463,153.2432,148.7547,150.2976,165.7603,220.65,262,154,40.54,False
5809,2022-12-01,156.44,157.34,153.22,155.08,,4989249.0,52.6691,153.4185,148.8854,150.5062,165.5779,220.55,263,155,42.22,False
5810,2022-12-02,153.47,154.92,152.66,154.27,,3442958.0,51.6853,153.4992,149.1132,150.6984,165.3884,220.46,264,156,42.91,False
5811,2022-12-05,153.07,153.07,145.46,145.59,,6233238.0,42.5952,152.7462,149.174,150.796,165.1732,220.37,265,157,51.36,False
5812,2022-12-06,146.43,147.24,144.04,145.71,,4721823.0,42.7363,152.0756,149.3099,150.8912,164.9568,220.27,266,158,51.17,False
5813,2022-12-07,144.25,146.3,144.14,144.49,,3685155.0,41.5545,151.3535,149.426,150.9492,164.7715,220.18,267,159,52.38,False
5814,2022-12-08,144.76,145.9,143.94,144.92,,3107142.0,42.1554,150.7404,149.4124,150.9744,164.6181,220.08,268,160,51.86,False
5815,2022-12-09,144.16,145.4,142.95,143.1,,2905888.0,40.2444,150.0129,149.4387,150.9523,164.448,219.99,269,161,53.73,False
5816,2022-12-12,141.43,141.6,139.48,140.99,,4433845.0,38.0772,149.1534,149.4863,150.889,164.2319,219.9,270,162,55.97,False
5817,2022-12-13,143.97,144.81,140.68,141.78,,4178932.0,39.3895,148.4509,149.4861,150.8421,164.0172,219.8,271,163,55.03,False
5818,2022-12-14,141.43,145.33,141.09,143.32,,3749084.0,41.9749,147.962,149.4202,150.8129,163.7193,219.71,272,164,53.3,False
5819,2022-12-15,140.83,140.96,136.56,138.7,,5417043.0,36.9,147.0803,149.2722,150.7903,163.373,219.61,273,165,58.33,False
5820,2022-12-16,137.25,138.76,136.78,137.62,,8366961.0,35.808,146.1797,149.115,150.7311,163.0262,219.52,274,166,59.51,False
5821,2022-12-19,137.76,138.14,134.91,135.93,,4186720.0,34.1066,145.2037,148.9876,150.6101,162.6698,219.43,275,167,61.43,False
5822,2022-12-20,134.29,135.28,133.86,134.62,,3175400.0,32.8013,144.1954,148.8198,150.4393,162.3672,219.33,276,168,62.93,False
5823,2022-12-21,133.69,135.5,133.41,133.72,,3510196.0,31.9088,143.1981,148.6079,150.2393,162.0704,219.24,277,169,63.95,False
5824,2022-12-22,132.97,133.17,131.26,132.83,,3848504.0,31.0004,142.2107,148.3845,150.0497,161.7359,219.14,278,170,64.98,False
5825,2022-12-23,132.37,134.64,131.45,134.52,,2464781.0,34.7884,141.4785,148.1957,149.8357,161.4155,219.05,279,171,62.84,False
5826,2022-12-27,134.38,137.46,133.82,136.78,,3112519.0,39.5533,141.0308,148.2095,149.6569,161.1426,218.96,280,172,60.08,False
5827,2022-12-28,136.55,138.35,136.12,137.01,,2623183.0,40.0447,140.6481,148.1615,149.4845,160.8625,218.86,281,173,59.74,False
5828,2022-12-29,138.11,140.64,138.03,139.43,,2829021.0,44.9955,140.5319,148.0127,149.3284,160.564,218.77,282,174,56.9,False
5829,2022-12-30,138.36,140.09,137.95,140.06,,2391104.0,46.2418,140.4867,147.9108,149.1958,160.2675,218.68,283,175,56.13,False
5830,2023-01-03,140.94,143.44,140.56,142.59,,3685201.0,51.0384,140.6866,147.8781,149.0462,159.9604,218.58,284,176,53.29,False
5831,2023-01-04,139.32,145.02,138.78,143.52,,4443293.0,52.7107,140.956,147.7744,148.9066,159.6329,218.49,285,177,52.24,False
5832,2023-01-05,143.04,145.2,141.23,144.96,,3266024.0,55.2701,141.3376,147.6506,148.7547,159.3267,218.4,286,178,50.66,False
5833,2023-01-06,148.15,151.35,147.42,150.5,,4944230.0,63.4237,142.21,147.5631,148.6497,159.0492,218.3,287,179,45.05,False
5834,2023-01-09,150.24,150.7,146.92,146.93,,3853813.0,56.2941,142.6592,147.386,148.4358,158.7819,218.21,288,180,48.51,False
5835,2023-01-10,147.93,148.04,145.51,146.57,,2554884.0,55.6207,143.0316,147.1994,148.2637,158.5113,218.12,289,181,48.82,False
5836,2023-01-11,147.68,149.42,146.5,149.39,,3146758.0,59.7173,143.6371,147.0576,148.1411,158.2476,218.02,290,182,45.94,False
5837,2023-01-12,150.36,150.59,147.04,150.12,,3222612.0,60.7322,144.2547,146.9916,148.082,157.9833,217.93,291,183,45.17,False
5838,2023-01-13,149.72,154.99,149.54,154.68,,5161230.0,66.4007,145.2475,147.0103,148.116,157.726,217.84,292,184,40.83,False
5839,2023-01-17,154.58,155.7,152.3,152.33,,3527944.0,61.4745,145.9221,147.0641,148.1263,157.4614,217.74,293,185,42.94,False
5840,2023-01-18,153.56,155.23,150.95,151.14,,2798087.0,59.0768,146.4187,147.1014,148.1139,157.236,217.65,294,186,44.01,False
5841,2023-01-19,149.89,150.93,148.04,149.51,,2881376.0,55.8794,146.7132,147.1095,148.0444,157.0101,217.56,295,187,45.52,False
5842,2023-01-20,150.01,152.94,148.95,152.43,,3122200.0,60.0639,147.258,147.1715,148.0684,156.781,217.46,296,188,42.66,False
5843,2023-01-23,152.43,155.52,151.63,154.71,,2371420.0,63.0041,147.9675,147.2463,148.1332,156.5615,217.37,297,189,40.5,False
5844,2023-01-24,159.58,159.58,153.42,153.69,,1902000.0,60.8509,148.5128,147.462,148.1683,156.3316,217.28,298,190,41.38,False
5845,2023-01-25,152.71,154.31,150.96,154.31,,2248397.0,61.7121,149.0652,147.4773,148.2137,156.0482,217.19,299,191,40.75,False
5846,2023-01-26,155.71,157.03,154.57,156.96,,2079129.0,65.2313,149.8174,147.3786,148.2435,155.7542,217.09,300,192,38.31,False
