index,time,open,high,low,close,Volume,volume,rsi,ema20,ma50,ma100,ma200,trendline,duration_from_date1,duration_from_date2,distance,breakthrough
6007,2023-09-18,121.74,121.74,119.58,121.05,,1113105.0,22.9484,130.2195,137.1777,140.3857,142.0593,148.39,174,94,22.59,False
6008,2023-09-19,121.01,121.94,120.47,121.61,,1599872.0,25.0462,129.3997,136.8355,140.1617,141.9473,148.36,175,95,22.0,False
6009,2023-09-20,122.19,123.46,121.19,122.47,,1120343.0,28.2549,128.7398,136.4834,139.9378,141.8399,148.34,176,96,21.12,False
6010,2023-09-21,122.22,123.88,121.84,122.88,,1319243.0,29.8012,128.1819,136.1506,139.7126,141.7322,148.32,177,97,20.7,False
6011,2023-09-22,122.51,122.89,120.8,120.88,,749479.0,26.7671,127.4861,135.7702,139.4427,141.6165,148.29,178,98,22.68,False
6012,2023-09-25,120.37,121.51,120.17,120.79,,707255.0,26.6419,126.8484,135.3798,139.1561,141.5025,148.27,179,99,22.75,False
6013,2023-09-26,120.67,122.84,120.31,122.61,,1635715.0,33.7261,126.4451,135.0177,138.903,141.3877,148.25,180,100,20.91,False
6014,2023-09-27,122.42,122.85,118.9,119.78,,1371914.0,29.0313,125.8102,134.6132,138.6185,141.2596,148.23,181,101,23.75,False
6015,2023-09-28,120.34,120.73,118.61,118.99,,1009858.0,27.864,125.1602,134.1556,138.3187,141.1313,148.2,182,102,24.55,False
6016,2023-09-29,118.64,119.14,117.1,117.36,,1380097.0,25.594,124.4176,133.6127,138.0129,140.9888,148.18,183,103,26.26,False
6017,2023-10-02,117.19,117.55,115.18,115.98,,1115808.0,23.8121,123.6138,133.049,137.6919,140.847,148.16,184,104,27.75,False
6018,2023-10-03,115.27,116.3,114.52,114.98,,1040355.0,22.5858,122.7911,132.446,137.3503,140.701,148.13,185,105,28.83,False
6019,2023-10-04,114.72,115.19,113.45,114.89,,1090198.0,22.479,122.0385,131.8441,137.0075,140.5561,148.11,186,106,28.91,False
6020,2023-10-05,114.48,115.0,111.21,111.28,,1252443.0,18.5165,121.0139,131.1842,136.6215,140.3863,148.09,187,107,33.08,False
6021,2023-10-06,110.86,111.23,106.67,109.81,,1834271.0,17.1873,119.9468,130.53,136.2458,140.2068,148.06,188,108,34.83,False
6022,2023-10-09,109.8,110.91,108.85,109.67,,1263161.0,17.0588,118.9677,129.8614,135.8743,140.029,148.04,189,109,34.99,False
6023,2023-10-10,110.73,111.18,109.33,110.73,,1364588.0,21.7212,118.1828,129.2204,135.5153,139.8441,148.02,190,110,33.68,False
6024,2023-10-11,111.06,111.53,108.91,109.55,,982488.0,20.3557,117.3607,128.5745,135.1714,139.6506,147.99,191,111,35.09,False
6025,2023-10-12,109.39,109.56,105.5,106.5,,1791265.0,17.3074,116.326,127.828,134.7969,139.4376,147.97,192,112,38.94,False
6026,2023-10-13,105.99,108.21,105.52,108.2,,1082238.0,24.1149,115.5517,127.1478,134.4603,139.2311,147.95,193,113,36.74,False
6027,2023-10-16,108.91,108.94,107.03,107.63,,1359076.0,23.4265,114.7974,126.4733,134.1208,139.0287,147.92,194,114,37.43,False
6028,2023-10-17,107.45,108.83,107.01,108.8,,1021897.0,28.0033,114.226,125.8226,133.801,138.8313,147.9,195,115,35.94,False
6029,2023-10-18,109.02,110.64,108.7,109.63,,999486.0,31.163,113.7881,125.2385,133.5029,138.6386,147.88,196,116,34.89,False
6030,2023-10-19,109.32,109.76,107.54,108.68,,1103972.0,29.5726,113.3019,124.604,133.2008,138.4386,147.85,197,117,36.04,False
6031,2023-10-20,109.21,109.54,107.39,107.64,,1134971.0,27.8851,112.7628,123.9644,132.9,138.2372,147.83,198,118,37.34,False
6032,2023-10-23,107.52,108.63,106.83,106.96,,1243565.0,26.8119,112.2105,123.2992,132.5804,138.0268,147.81,199,119,38.19,False
6033,2023-10-24,107.13,108.23,106.81,107.45,,1165504.0,28.9279,111.7572,122.6694,132.2816,137.8039,147.78,200,120,37.53,False
6034,2023-10-25,107.59,109.89,107.35,109.33,,1786876.0,36.558,111.5262,122.115,131.963,137.6009,147.76,201,121,35.15,False
6035,2023-10-26,109.18,109.61,107.75,107.93,,1823073.0,33.6546,111.1836,121.5508,131.6306,137.397,147.74,202,122,36.89,False
6036,2023-10-27,107.66,108.65,107.09,107.66,,1274023.0,33.1151,110.8481,121.0135,131.3213,137.1972,147.71,203,123,37.2,False
6037,2023-10-30,107.54,108.63,107.12,108.52,,1117135.0,36.6313,110.6264,120.4712,130.9998,137.0134,147.69,204,124,36.09,False
6038,2023-10-31,108.88,109.26,107.85,108.7,,1540530.0,37.3798,110.4431,119.9768,130.6556,136.8349,147.67,205,125,35.85,False
6039,2023-11-01,109.0,109.2,107.72,107.89,,1179474.0,35.3673,110.1999,119.4672,130.2791,136.6475,147.65,206,126,36.85,False
6040,2023-11-02,108.19,109.73,107.49,108.92,,1290867.0,39.8021,110.0782,118.981,129.9365,136.4899,147.62,207,127,35.53,False
6041,2023-11-03,109.66,109.87,108.21,108.35,,1124780.0,38.2325,109.9134,118.4606,129.5867,136.33,147.6,208,128,36.23,False
6042,2023-11-06,108.21,108.84,107.4,107.75,,2214253.0,36.6005,109.7071,117.9018,129.2193,136.1724,147.58,209,129,36.97,False
6043,2023-11-07,106.94,106.94,104.69,105.17,,1716714.0,30.5765,109.2749,117.2764,128.8221,136.0077,147.55,210,130,40.3,False
6044,2023-11-08,105.48,105.51,102.49,103.46,,1730472.0,27.3613,108.721,116.5585,128.4057,135.8256,147.53,211,131,42.6,False
6045,2023-11-09,103.61,104.61,102.79,104.2,,1251093.0,30.7771,108.2909,115.8949,128.0134,135.6446,147.51,212,132,41.56,False
6046,2023-11-10,104.11,104.3,102.92,103.83,,932344.0,30.0171,107.8662,115.2034,127.6065,135.4621,147.48,213,133,42.04,False
6047,2023-11-13,103.48,104.73,103.13,103.32,,1063556.0,28.951,107.4329,114.5485,127.199,135.2773,147.46,214,134,42.72,False
6048,2023-11-14,104.4,106.44,103.74,106.16,,1564009.0,41.334,107.3118,113.9407,126.8359,135.0993,147.44,215,135,38.88,False
6049,2023-11-15,106.16,107.03,105.8,106.85,,1345715.0,43.879,107.2678,113.3825,126.4663,134.9191,147.41,216,136,37.96,False
6050,2023-11-16,106.66,107.98,106.27,107.26,,1455372.0,45.4024,107.267,112.8476,126.1099,134.7443,147.39,217,137,37.41,False
6051,2023-11-17,107.93,107.97,106.15,107.66,,1389210.0,46.932,107.3049,112.2971,125.811,134.582,147.37,218,138,36.88,False
6052,2023-11-20,106.89,108.51,106.55,108.21,,1385715.0,49.0196,107.3915,111.947,125.5059,134.4219,147.34,219,139,36.16,False
6053,2023-11-21,108.42,108.59,107.28,108.15,,1365348.0,48.7659,107.4634,111.63,125.1879,134.2537,147.32,220,140,36.22,False
6054,2023-11-22,108.65,109.36,107.84,109.23,,1305691.0,52.9607,107.6313,111.3622,124.8548,134.0985,147.3,221,141,34.85,False
6055,2023-11-24,109.26,109.83,108.9,109.19,,462019.0,52.7945,107.7796,111.1126,124.5309,133.9483,147.28,222,142,34.88,False
6056,2023-11-27,109.26,109.26,106.61,107.1,,1622062.0,44.6124,107.7145,110.8324,124.1945,133.796,147.25,223,143,37.49,False
6057,2023-11-28,107.1,107.3,105.59,105.64,,1181815.0,39.9704,107.5169,110.5242,123.851,133.6231,147.23,224,144,39.37,False
6058,2023-11-29,105.32,105.57,104.3,104.67,,1970300.0,37.1834,107.2455,110.1853,123.5104,133.4428,147.21,225,145,40.64,False
6059,2023-11-30,104.76,105.91,103.87,105.78,,2081561.0,42.1311,107.1055,109.8514,123.1674,133.2793,147.18,226,146,39.14,False
6060,2023-12-01,105.89,107.53,105.59,107.4,,1443922.0,48.5451,107.134,109.5419,122.8462,133.1256,147.16,227,147,37.02,False
6061,2023-12-04,107.54,109.61,107.48,108.38,,2329881.0,51.9712,107.2524,109.2919,122.5311,132.9744,147.14,228,148,35.76,False
6062,2023-12-05,111.67,114.11,110.37,111.94,,3196131.0,61.9417,107.6984,109.1148,122.2473,132.8281,147.11,229,149,31.42,False
6063,2023-12-06,111.44,114.87,110.45,113.42,,2336486.0,65.1896,108.2433,108.9309,121.9743,132.689,147.09,230,150,29.69,False
6064,2023-12-07,113.75,117.72,112.91,116.7,,2859413.0,71.0614,109.0484,108.8693,121.7413,132.5698,147.07,231,151,26.02,False
6065,2023-12-08,116.69,117.19,114.89,115.03,,1515718.0,65.0489,109.618,108.7902,121.4729,132.4423,147.04,232,152,27.83,False
6066,2023-12-11,115.68,117.13,115.41,117.12,,1652893.0,68.6339,110.3326,108.7854,121.199,132.3283,147.02,233,153,25.53,False
6067,2023-12-12,117.36,120.61,116.76,120.2,,2455239.0,73.0156,111.272,108.8697,120.9594,132.2322,147.0,234,154,22.3,False
6068,2023-12-13,119.71,122.4,119.04,122.17,,1951963.0,75.3945,112.3101,109.0137,120.7298,132.1468,146.98,235,155,20.31,False
6069,2023-12-14,122.86,123.32,120.43,120.84,,2269511.0,70.8655,113.1227,109.1327,120.4884,132.0671,146.95,236,156,21.61,False
6070,2023-12-15,120.55,120.81,118.52,119.14,,2497215.0,65.436,113.6954,109.2899,120.237,131.9632,146.93,237,157,23.33,False
6071,2023-12-18,119.15,119.98,117.97,119.44,,1093639.0,65.944,114.2429,109.4826,120.0063,131.8505,146.91,238,158,23.0,False
6072,2023-12-19,119.07,120.21,118.79,119.84,,1033304.0,66.621,114.7759,109.686,119.7737,131.7413,146.88,239,159,22.56,False
6073,2023-12-20,118.25,119.45,117.07,117.92,,1252880.0,60.3507,115.0755,109.8299,119.5252,131.6253,146.86,240,160,24.54,False
6074,2023-12-21,118.19,119.46,117.62,119.2,,896161.0,62.8662,115.4686,110.023,119.2987,131.5128,146.84,241,161,23.19,False
6075,2023-12-22,119.92,121.14,119.16,120.26,,700476.0,64.8524,115.9253,110.2983,119.0632,131.4155,146.81,242,162,22.08,False
6076,2023-12-26,120.26,121.18,119.6,120.77,,649640.0,65.8015,116.3871,110.5499,118.8488,131.3231,146.79,243,163,21.55,False
6077,2023-12-27,120.77,120.87,120.04,120.6,,894280.0,65.158,116.7885,110.8093,118.6413,131.2203,146.77,244,164,21.7,False
6078,2023-12-28,120.23,121.56,120.23,121.25,,687732.0,66.4724,117.2131,111.0583,118.4404,131.113,146.75,245,165,21.03,False
6079,2023-12-29,121.04,121.9,120.86,121.83,,713650.0,67.6493,117.6523,111.3022,118.2703,130.9992,146.72,246,166,20.43,False
6080,2024-01-02,121.82,125.15,121.47,124.9,,1153945.0,73.0635,118.3426,111.6266,118.1153,130.8995,146.7,247,167,17.45,False
6081,2024-01-03,125.64,126.64,124.94,125.11,,1229170.0,73.3942,118.9874,111.976,117.9702,130.81,146.68,248,168,17.24,False
6082,2024-01-04,124.83,125.27,123.53,124.0,,1255379.0,68.6496,119.4651,112.3168,117.808,130.7028,146.65,249,169,18.27,False
6083,2024-01-05,123.84,125.71,123.07,123.48,,801338.0,66.4765,119.8478,112.6374,117.6534,130.5946,146.63,250,170,18.75,False
6084,2024-01-08,123.2,124.58,123.2,124.37,,854732.0,68.3167,120.2785,112.9382,117.5266,130.501,146.61,251,171,17.88,False
6085,2024-01-09,124.04,126.63,123.24,126.48,,1360718.0,72.2251,120.8693,113.3093,117.43,130.422,146.58,252,172,15.89,False
6086,2024-01-10,126.03,126.59,124.73,124.83,,1089846.0,65.4372,121.2467,113.6527,117.3331,130.3179,146.56,253,173,17.41,False
6087,2024-01-11,124.37,125.41,122.32,122.6,,1081322.0,57.5366,121.3753,113.9342,117.2027,130.1951,146.54,254,174,19.53,False
6088,2024-01-12,123.27,124.96,122.94,124.83,,1387306.0,62.4225,121.7046,114.2568,117.1168,130.0826,146.52,255,175,17.38,False
6089,2024-01-16,124.68,124.96,123.37,123.54,,1682445.0,58.2533,121.8795,114.5699,117.0186,129.9584,146.49,256,176,18.58,False
6090,2024-01-17,123.37,126.07,123.06,126.04,,1317710.0,63.3488,122.2755,114.9122,116.9466,129.8469,146.47,257,177,16.21,False
6091,2024-01-18,125.48,125.81,123.89,124.64,,1144628.0,59.0065,122.5007,115.238,116.8493,129.7292,146.45,258,178,17.5,False
6092,2024-01-19,124.86,125.21,122.79,124.54,,1041823.0,58.7076,122.6953,115.574,116.7379,129.6097,146.42,259,179,17.57,False
6093,2024-01-22,124.07,124.49,122.82,124.11,,905064.0,57.3011,122.83,115.9528,116.6146,129.497,146.4,260,180,17.96,False
6094,2024-01-23,124.82,126.58,123.2,126.51,,1479725.0,62.6355,123.1805,116.4138,116.4862,129.389,146.38,261,181,15.71,False
6095,2024-01-24,126.33,126.95,124.66,125.06,,1271217.0,57.9396,123.3599,116.831,116.363,129.2774,146.36,262,182,17.03,False
6096,2024-01-25,125.58,126.96,124.99,126.81,,843998.0,61.6736,123.6884,117.2905,116.247,129.1781,146.33,263,183,15.39,False
6097,2024-01-26,127.35,127.95,126.38,126.94,,1392648.0,61.9549,123.9984,117.7631,116.1558,129.08,146.31,264,184,15.26,False
6098,2024-01-29,127.21,127.24,125.39,126.85,,1478462.0,61.607,124.2698,118.1768,116.0587,128.9878,146.29,265,185,15.33,False
6099,2024-01-30,126.74,128.24,125.94,128.15,,927183.0,64.5046,124.6392,118.6028,115.9926,128.9044,146.26,266,186,14.13,False
6100,2024-01-31,128.37,128.65,126.4,126.81,,1517954.0,59.5234,124.8459,118.9938,115.9207,128.8211,146.24,267,187,15.32,False
6101,2024-02-01,128.18,129.47,126.74,128.92,,996640.0,64.2125,125.2339,119.4189,115.858,128.7435,146.22,268,188,13.42,False
6102,2024-02-02,129.17,129.77,127.77,127.92,,940767.0,60.6209,125.4895,119.813,115.88,128.6646,146.19,269,189,14.28,False
6103,2024-02-05,127.43,127.69,124.54,124.55,,947259.0,50.4278,125.4003,120.1411,115.8855,128.571,146.17,270,190,17.36,False
6104,2024-02-06,124.26,128.49,124.19,127.45,,1533882.0,57.1047,125.5951,120.5055,115.9338,128.4935,146.15,271,191,14.67,False
6105,2024-02-07,128.07,129.03,126.6,126.88,,1153765.0,55.5209,125.7171,120.8592,115.9859,128.4158,146.13,272,192,15.17,False
6106,2024-02-08,127.07,128.43,126.03,126.37,,888256.0,54.0701,125.7789,121.2446,116.0385,128.3335,146.1,273,193,15.61,False
6107,2024-02-09,125.73,125.73,123.07,123.29,,914272.0,46.2385,125.5419,121.5976,116.0609,128.2233,146.08,274,194,18.48,False
