index,time,open,high,low,close,Volume,volume,rsi,ema20,ma50,ma100,ma200,trendline,duration_from_date1,duration_from_date2,distance,breakthrough
2498,2022-01-11,547.32,560.71,545.51,559.4,,405010.0,34.4476,618.8769,646.5606,632.4269,566.2263,714.02,45,22,27.64,False
2499,2022-01-12,566.0,581.56,565.48,571.11,,598576.0,37.8641,614.3276,644.7898,631.8369,567.1643,713.77,46,23,24.98,False
2500,2022-01-13,571.11,576.37,540.49,540.62,,520617.0,33.0361,607.3079,642.1156,630.9768,567.8839,713.52,47,24,31.98,False
2501,2022-01-14,536.65,546.26,527.38,543.06,,488789.0,33.764,601.189,639.3778,630.0742,568.5993,713.27,48,25,31.34,False
2502,2022-01-18,528.58,531.26,504.01,505.95,,732087.0,28.6613,592.1186,635.1716,628.9337,569.0825,713.01,49,26,40.92,False
2503,2022-01-19,505.0,523.03,492.12,493.98,,778175.0,27.2317,582.7721,630.95,627.6501,569.4973,712.76,50,27,44.29,False
2504,2022-01-20,497.0,508.67,484.65,486.07,,709744.0,26.2982,573.5624,626.3216,626.2198,569.8759,712.51,51,28,46.59,False
2505,2022-01-21,479.67,486.17,464.46,464.71,,644005.0,23.9143,563.1955,621.2742,624.5039,570.0967,712.26,52,29,53.27,False
2506,2022-01-24,447.84,469.42,433.21,468.41,,1182334.0,25.1795,554.1683,617.1494,622.8599,570.3234,712.01,53,30,52.01,False
2507,2022-01-25,462.11,462.11,439.0,445.91,,450889.0,22.7067,543.858,612.7046,621.0065,570.4296,711.76,54,31,59.62,False
2508,2022-01-26,459.91,469.15,431.97,435.55,,703375.0,21.6523,533.5429,607.9884,619.0308,570.445,711.51,55,32,63.36,False
2509,2022-01-27,446.07,454.0,431.89,433.41,,519561.0,21.4309,524.0065,603.443,616.931,570.46,711.26,56,33,64.11,False
2510,2022-01-28,434.98,451.56,423.54,451.1,,549803.0,27.9856,517.063,599.0448,615.1708,570.4722,711.01,57,34,57.62,False
2511,2022-01-31,453.88,476.91,453.88,476.14,,509297.0,36.1105,513.1656,595.253,613.639,570.6227,710.76,58,35,49.28,False
2512,2022-02-01,481.0,485.71,471.27,484.36,,367386.0,38.5611,510.4222,591.6614,612.2137,570.8098,710.51,59,36,46.69,False
2513,2022-02-02,486.99,496.4,473.38,474.95,,507899.0,36.82,507.0439,587.8836,610.6931,570.9499,710.26,60,37,49.54,False
2514,2022-02-03,456.83,463.94,442.21,443.52,,778357.0,31.6755,500.994,584.4708,608.9517,570.9234,710.01,61,38,60.09,False
2515,2022-02-04,444.47,458.92,443.56,453.68,,554908.0,34.8447,496.4879,581.4856,607.2614,570.9492,709.76,62,39,56.45,False
2516,2022-02-07,452.97,461.5,446.19,448.09,,307042.0,33.9126,491.8786,578.042,605.5041,570.8989,709.52,63,40,58.34,False
2517,2022-02-08,443.4,459.15,437.03,456.04,,364439.0,36.5135,488.4654,574.9828,603.7908,570.8849,709.27,64,41,55.53,False
2518,2022-02-09,466.18,478.88,466.18,478.51,,325172.0,43.3048,487.5172,571.8696,602.4364,570.9833,709.02,65,42,48.17,False
2519,2022-02-10,459.81,486.5,459.0,470.42,,528327.0,41.5802,485.8889,569.107,601.0877,571.0367,708.77,66,43,50.67,False
2520,2022-02-11,472.62,476.75,422.81,426.14,,950291.0,33.6751,480.1986,565.7296,599.209,570.8724,708.52,67,44,66.26,False
2521,2022-02-14,422.63,436.95,417.96,427.95,,591014.0,34.2256,475.2225,561.8918,597.2782,570.7234,708.27,68,45,65.5,False
2522,2022-02-15,442.1,463.29,442.1,462.54,,833099.0,43.8215,474.0146,559.2088,595.6083,570.7382,708.02,69,46,53.07,False
2523,2022-02-16,452.99,455.15,441.2,450.39,,671545.0,41.5296,471.7647,556.7606,593.8175,570.6976,707.77,70,47,57.15,False
2524,2022-02-17,470.25,478.88,438.21,440.99,,775302.0,39.7954,468.8338,553.6804,592.2511,570.5961,707.52,71,48,60.44,False
2525,2022-02-18,446.25,453.78,432.1,443.23,,609218.0,40.4337,466.3953,548.5422,590.9979,570.5204,707.27,72,49,59.57,False
2526,2022-02-22,430.72,436.19,422.72,427.74,,743040.0,37.4749,462.7138,543.0968,589.5728,570.3581,707.03,73,50,65.29,False
2527,2022-02-23,430.31,439.99,417.8,418.23,,946510.0,35.7454,458.4773,537.519,588.0503,570.1492,706.78,74,51,68.99,False
2528,2022-02-24,350.0,385.04,347.46,382.28,,2561266.0,30.0918,451.2204,531.4646,586.1187,569.7901,706.53,75,52,84.82,False
2529,2022-02-25,386.49,395.62,375.01,382.43,,1673413.0,30.1414,444.6689,525.8506,584.3023,569.4965,706.28,76,53,84.68,False
2530,2022-02-28,351.44,355.76,198.25,207.75,,10143074.0,15.9423,422.1052,517.0252,580.6033,568.3008,706.03,77,54,239.85,False
2531,2022-03-01,212.71,231.37,195.01,211.21,,6847736.0,16.7786,402.02,508.5348,576.8937,567.099,705.78,78,55,234.16,False
2532,2022-03-02,218.08,251.99,217.21,245.17,,3143328.0,24.6974,387.0819,500.7116,573.3965,566.0862,705.54,79,56,187.78,False
2533,2022-03-03,246.96,252.0,210.76,212.98,,2569810.0,22.5108,370.5007,492.5106,569.6591,564.9187,705.29,80,57,231.15,False
2534,2022-03-04,211.01,219.68,197.06,198.52,,1556627.0,21.5863,354.1216,483.5012,565.8794,563.6551,705.04,81,58,255.15,False
2535,2022-03-07,201.11,201.11,174.59,174.8,,2703375.0,20.1261,337.0434,473.7868,561.8018,562.1678,704.79,82,59,303.2,False
2536,2022-03-08,175.32,193.72,168.59,186.75,,3329301.0,22.9538,322.7297,464.2602,557.7036,560.7154,704.55,83,60,277.27,False
2537,2022-03-09,200.48,200.93,187.16,198.41,,2247000.0,25.717,310.8897,454.2884,553.5793,559.2854,704.3,84,61,254.97,False
2538,2022-03-10,195.14,196.31,184.51,188.76,,1227146.0,24.9204,299.2583,444.4196,549.277,557.8328,704.05,85,62,272.99,False
2539,2022-03-11,196.78,207.84,189.31,200.14,,1613789.0,27.7622,289.8185,434.8656,544.9505,556.4443,703.8,86,63,251.65,False
2540,2022-03-14,198.48,221.28,198.48,220.0,,2144167.0,32.5596,283.1691,425.8028,540.8089,555.1852,703.56,87,64,219.8,False
2541,2022-03-15,216.93,228.61,210.92,225.04,,2451325.0,33.7618,277.633,416.9346,536.7803,553.9224,703.31,88,65,212.53,False
2542,2022-03-16,233.51,284.5,232.3,281.72,,3724565.0,45.5232,278.0223,409.725,533.1708,552.938,703.06,89,66,149.56,False
2543,2022-03-17,270.47,275.71,261.97,273.19,,1484851.0,44.2498,277.562,402.8146,529.4186,551.8982,702.81,90,67,157.26,False
2544,2022-03-18,273.23,300.22,271.84,294.47,,2759900.0,48.1467,279.1723,396.948,525.8407,550.9956,702.57,91,68,138.59,False
2545,2022-03-21,293.41,295.5,277.08,284.05,,1885756.0,46.4351,279.6369,391.048,522.1463,550.0043,702.32,92,69,147.25,False
2546,2022-03-22,283.39,304.45,283.39,303.54,,1124494.0,50.0145,281.9133,385.9852,518.6581,549.0837,702.07,93,70,131.29,False
2547,2022-03-23,298.86,308.0,294.79,306.65,,1785876.0,50.582,284.2692,381.2012,515.0193,548.1711,701.83,94,71,128.87,False
2548,2022-03-24,304.0,305.4,285.86,288.05,,1820374.0,47.1354,284.6293,375.7742,511.1674,547.1464,701.58,95,72,143.56,False
2549,2022-03-25,291.85,291.85,260.11,266.75,,1224866.0,43.4816,282.9265,369.687,507.2384,545.952,701.33,96,73,162.92,False
2550,2022-03-28,270.0,279.98,264.1,275.19,,1263173.0,45.2913,282.1897,364.3784,503.247,544.7857,701.09,97,74,154.77,False
2551,2022-03-29,308.0,330.0,299.87,307.05,,1985049.0,51.5924,284.5573,359.6582,499.518,543.7799,700.84,98,75,128.25,False
2552,2022-03-30,298.33,298.5,290.51,293.0,,875197.0,48.9167,285.3614,355.3992,495.2854,542.7409,700.59,99,76,139.11,False
2553,2022-03-31,294.66,311.86,291.47,296.61,,1185096.0,49.6394,286.4327,351.4518,491.2009,541.7046,700.35,100,77,136.12,False
2554,2022-04-01,297.37,303.83,285.85,287.04,,701907.0,47.7123,286.4905,347.4712,486.8964,540.5668,700.1,101,78,143.9,False
2555,2022-04-04,291.47,298.61,286.42,297.94,,602278.0,50.089,287.581,344.1358,482.705,539.5039,699.86,102,79,134.9,False
2556,2022-04-05,294.05,294.22,274.74,282.39,,797058.0,46.8195,287.0866,340.4154,478.7824,538.3231,699.61,103,80,147.75,False
2557,2022-04-06,276.01,280.84,269.89,275.47,,579529.0,45.3993,285.9802,337.0066,474.8556,537.1047,699.36,104,81,153.88,False
2558,2022-04-07,273.0,285.57,272.12,280.29,,530325.0,46.614,285.4383,333.9014,470.9449,535.9267,699.12,105,82,149.43,False
2559,2022-04-08,283.56,321.21,280.0,308.69,,1595615.0,53.218,287.6528,331.407,467.425,534.8775,698.87,106,83,126.4,False
2560,2022-04-11,310.0,312.0,298.72,305.37,,921044.0,52.402,289.3401,328.4924,463.7686,533.7886,698.63,107,84,128.78,False
2561,2022-04-12,304.56,313.38,293.23,298.13,,615494.0,50.5804,290.1772,324.9322,460.0926,532.674,698.38,108,85,134.25,False
2562,2022-04-13,298.67,312.98,291.24,307.99,,655030.0,52.9777,291.8737,321.4048,456.5331,531.6179,698.14,109,86,126.68,False
2563,2022-04-14,308.15,312.79,289.26,290.06,,664713.0,48.3816,291.701,317.707,452.7953,530.5134,697.89,110,87,140.6,False
2564,2022-04-18,286.37,290.21,276.51,281.2,,611386.0,46.2465,290.7009,314.4606,449.4657,529.3682,697.65,111,88,148.1,False
2565,2022-04-19,281.71,299.5,280.0,297.98,,619177.0,50.6852,291.3941,311.3466,446.4161,528.2767,697.4,112,89,134.04,False
2566,2022-04-20,301.48,303.7,286.93,289.61,,559427.0,48.5324,291.2242,308.177,443.1095,527.1259,697.16,113,90,140.72,False
2567,2022-04-21,298.3,302.0,285.4,286.84,,493771.0,47.8087,290.8067,304.793,439.8879,525.9249,696.91,114,91,142.96,False
2568,2022-04-22,285.29,286.21,275.75,276.76,,719010.0,45.1691,289.4689,300.758,436.3138,524.7327,696.67,115,92,151.72,False
2569,2022-04-25,271.18,280.67,270.43,280.07,,487788.0,46.2192,288.5738,296.951,433.029,523.4939,696.42,116,93,148.66,False
2570,2022-04-26,278.3,280.0,263.74,264.98,,534927.0,42.247,286.3267,293.7278,429.7287,522.1459,696.18,117,94,162.73,False
2571,2022-04-27,266.96,276.96,260.68,266.82,,491054.0,42.8915,284.4689,290.5052,426.1985,520.7985,695.93,118,95,160.82,False
2572,2022-04-28,273.68,285.26,264.27,281.0,,537332.0,47.7323,284.1386,286.8744,423.0416,519.4939,695.69,119,96,147.58,False
2573,2022-04-29,278.7,282.87,263.66,264.99,,534815.0,43.2724,282.3149,283.1664,419.9635,518.1271,695.44,120,97,162.44,False
2574,2022-05-02,268.21,288.79,265.38,288.5,,1030794.0,50.5755,282.904,280.1166,416.8985,516.931,695.2,121,98,140.97,False
2575,2022-05-03,286.15,305.24,286.15,297.0,,1174475.0,52.9347,284.2464,277.192,412.8671,515.7433,694.95,122,99,133.99,False
2576,2022-05-04,295.32,316.8,286.25,312.6,,1283864.0,56.9922,286.9468,274.8892,408.993,514.5806,694.71,123,100,122.24,False
2577,2022-05-05,340.68,364.65,333.27,346.0,,2603540.0,64.1236,292.5709,273.4446,405.4818,513.5694,694.47,124,101,100.71,False
2578,2022-05-06,352.02,362.26,335.91,347.0,,1625511.0,64.3143,297.7546,272.739,402.1018,512.5429,694.22,125,102,100.06,False
2579,2022-05-09,333.84,338.76,301.0,317.89,,1774437.0,55.1243,299.6723,271.4482,398.6494,511.3455,693.98,126,103,118.31,False
2580,2022-05-10,321.7,325.93,300.42,319.62,,739151.0,55.531,301.5721,273.6856,395.3554,510.1752,693.73,127,104,117.05,False
2581,2022-05-11,312.53,327.88,295.03,296.06,,723164.0,49.0162,301.0471,275.3826,391.9587,508.8862,693.49,128,105,134.24,False
2582,2022-05-12,286.89,307.88,282.28,294.5,,883521.0,48.6095,300.4236,276.3692,388.5404,507.5939,693.25,129,106,135.4,False
2583,2022-05-13,298.02,323.7,298.02,319.25,,579589.0,54.9896,302.2166,278.4946,385.5026,506.4095,693.0,130,107,117.07,False
2584,2022-05-16,315.26,318.26,305.82,310.8,,546650.0,52.5891,303.034,280.7402,382.1207,505.1645,692.76,131,108,122.9,False
2585,2022-05-17,317.89,319.82,309.19,312.67,,529707.0,53.0773,303.9517,283.4976,378.6422,503.9358,692.52,132,109,121.49,False
2586,2022-05-18,305.03,315.12,304.0,313.0,,831046.0,53.1689,304.8135,286.0226,375.1414,502.6448,692.27,133,110,121.17,False
2587,2022-05-19,311.0,336.66,309.99,326.98,,844505.0,57.0003,306.9246,288.594,371.4412,501.4343,692.03,134,111,111.64,False
2588,2022-05-20,329.91,335.0,318.42,320.39,,1491337.0,54.7274,308.207,291.2266,367.8231,500.0879,691.79,135,112,115.92,False
2589,2022-05-23,317.97,327.91,310.68,314.66,,723635.0,52.7575,308.8216,293.517,364.1913,498.6711,691.54,136,113,119.77,False
2590,2022-05-24,305.0,312.38,292.51,308.87,,850721.0,50.7688,308.8262,295.2944,360.5486,497.1717,691.3,137,114,123.82,False
2591,2022-05-25,304.29,312.77,295.73,305.48,,834169.0,49.5903,308.5075,296.9032,356.9189,495.678,691.06,138,115,126.22,False
2592,2022-05-26,304.04,324.44,302.71,322.86,,713080.0,55.3174,309.8744,297.726,353.7255,494.2923,690.81,139,116,113.97,False
2593,2022-05-27,323.02,343.2,323.0,340.35,,829494.0,60.2159,312.7768,299.0692,350.9419,492.9841,690.57,140,117,102.9,False
2594,2022-05-31,339.22,340.36,323.51,338.52,,1435890.0,59.4812,315.2286,299.9502,348.4491,491.6374,690.33,141,118,103.93,False
2595,2022-06-01,338.68,346.52,319.13,326.28,,579115.0,54.6756,316.2811,300.7948,345.9214,490.174,690.09,142,119,111.5,False
2596,2022-06-02,329.3,349.44,329.21,347.74,,476383.0,60.6745,319.2772,301.6788,343.832,488.811,689.84,143,120,98.38,False
2597,2022-06-03,338.53,345.62,331.01,332.34,,437755.0,55.0442,320.5213,302.1926,341.6969,487.3627,689.6,144,121,107.5,False
2598,2022-06-06,339.3,342.71,327.75,332.09,,338837.0,54.9551,321.623,303.0734,339.4238,485.9254,689.36,145,122,107.58,False
2599,2022-06-07,328.8,347.1,327.56,341.67,,369116.0,57.7772,323.5323,304.5718,337.1294,484.4832,689.12,146,123,101.69,False
2600,2022-06-08,338.8,344.09,329.44,330.7,,632588.0,53.6335,324.2149,305.682,335.0302,483.0035,688.88,147,124,108.31,False
2601,2022-06-09,327.81,330.9,316.01,316.6,,426820.0,48.7899,323.4897,305.873,332.7656,481.4199,688.63,148,125,117.51,False
2602,2022-06-10,311.85,313.71,303.11,303.49,,438486.0,44.7438,321.585,306.0828,330.741,479.8374,688.39,149,126,126.82,False
2603,2022-06-13,297.0,299.98,283.58,284.11,,734507.0,39.5257,318.0159,305.8328,328.6423,478.1462,688.15,150,127,142.21,False
2604,2022-06-14,286.12,286.91,273.42,278.36,,983164.0,38.1057,314.2392,305.6592,326.5652,476.3925,687.91,151,128,147.13,False
2605,2022-06-15,281.15,295.7,279.93,289.77,,578665.0,42.5186,311.9088,305.4958,324.8158,474.6599,687.67,152,129,137.32,False
2606,2022-06-16,279.02,287.46,270.32,286.16,,696529.0,41.5102,309.4565,305.5712,322.9933,472.9266,687.42,153,130,140.22,False
2607,2022-06-17,289.55,305.23,282.54,295.68,,1292152.0,45.2012,308.1444,305.9754,321.491,471.2488,687.18,154,131,132.41,False
2608,2022-06-21,303.67,311.18,299.67,300.3,,633048.0,46.9508,307.3974,306.3756,320.1385,469.5847,686.94,155,132,128.75,False
2609,2022-06-22,290.59,313.1,290.59,309.44,,365180.0,50.3294,307.5919,306.3906,318.8988,467.9149,686.7,156,133,121.92,False
2610,2022-06-23,309.07,332.11,308.55,327.72,,591347.0,56.3212,309.5089,306.8376,317.665,466.4179,686.46,157,134,109.47,False
2611,2022-06-24,324.23,333.17,321.55,326.01,,676346.0,55.6449,311.0804,307.3952,316.1637,464.9014,686.22,158,135,110.49,False
2612,2022-06-27,332.99,333.99,320.16,324.81,,341353.0,55.1446,312.388,307.7316,314.5682,463.391,685.98,159,136,111.19,False
2613,2022-06-28,319.48,327.35,308.88,311.51,,477906.0,49.7997,312.3044,308.1606,312.9338,461.8135,685.74,160,137,120.13,False
2614,2022-06-29,306.76,308.38,299.42,307.37,,502783.0,48.2325,311.8344,308.684,311.5723,460.262,685.49,161,138,123.02,False
2615,2022-06-30,300.65,301.32,290.32,294.78,,638666.0,43.7261,310.2102,308.62,309.9833,458.6224,685.25,162,139,132.46,False
2616,2022-07-01,296.65,303.53,294.46,302.12,,414085.0,46.8442,309.4397,308.8702,308.5236,457.0139,685.01,163,140,126.73,False
2617,2022-07-05,299.4,310.64,296.87,310.64,,377796.0,50.2876,309.554,309.3462,307.0696,455.4302,684.77,164,141,120.44,False
2618,2022-07-06,309.86,318.99,308.61,311.94,,415447.0,50.8112,309.7812,310.0498,305.4039,453.9202,684.53,165,142,119.44,False
2619,2022-07-07,313.0,331.6,313.0,329.11,,416713.0,57.22,311.6221,311.0306,303.9908,452.5393,684.29,166,143,107.92,False
2620,2022-07-08,327.48,329.1,319.25,321.02,,320744.0,53.6717,312.5171,312.1514,302.9396,451.0743,684.05,167,144,113.09,False
2621,2022-07-11,314.43,318.08,309.47,317.14,,400440.0,52.006,312.9574,313.1578,301.8315,449.5549,683.81,168,145,115.62,False
2622,2022-07-12,319.17,329.67,302.05,304.75,,507727.0,46.9909,312.1757,313.6328,300.2536,447.931,683.57,169,146,124.31,False
2623,2022-07-13,299.0,311.32,297.26,302.39,,306905.0,46.0794,311.2438,314.3808,298.7736,446.2956,683.33,170,147,125.98,False
2624,2022-07-14,298.44,299.77,291.43,298.03,,303438.0,44.3671,309.9853,314.5714,297.344,444.7976,683.09,171,148,129.2,False
2625,2022-07-15,305.77,308.38,299.44,302.56,,321384.0,46.5878,309.2781,314.6826,295.9373,443.4676,682.85,172,149,125.69,False
2626,2022-07-18,307.3,312.31,304.3,305.86,,374714.0,48.2097,308.9526,314.5478,294.7185,442.1457,682.61,173,150,123.18,False
2627,2022-07-19,311.86,325.3,309.14,323.42,,475804.0,55.886,310.3304,314.0962,293.7704,440.9104,682.37,174,151,110.99,False
2628,2022-07-20,323.51,327.49,316.57,317.55,,435531.0,53.0551,311.018,313.5072,293.1231,439.6209,682.13,175,152,114.81,False
2629,2022-07-21,314.88,333.44,312.44,330.92,,524363.0,58.2434,312.9135,313.7678,292.608,438.4552,681.89,176,153,106.06,False
2630,2022-07-22,331.8,336.02,319.9,323.3,,290259.0,54.5435,313.9026,313.8414,293.7635,437.1834,681.65,177,154,110.84,False
2631,2022-07-25,324.18,324.18,311.01,320.17,,237727.0,53.0527,314.4995,314.3236,294.8531,435.8734,681.41,178,155,112.83,False
2632,2022-07-26,317.95,317.95,309.65,313.21,,226706.0,49.7935,314.3767,314.6978,295.5335,434.465,681.17,179,156,117.48,False
2633,2022-07-27,320.12,326.46,318.49,325.63,,406614.0,55.0949,315.4485,314.8254,296.66,433.1596,680.93,180,157,109.11,False
2634,2022-07-28,325.28,348.14,324.76,342.79,,535720.0,61.1921,318.0524,315.4652,298.1027,431.9911,680.69,181,158,98.57,False
2635,2022-07-29,342.09,349.67,338.29,349.25,,394246.0,63.2169,321.0236,316.1968,299.8472,430.8245,680.45,182,159,94.83,False
2636,2022-08-01,344.59,367.47,343.08,366.42,,505853.0,67.9964,325.3471,317.2652,301.6439,429.6738,680.21,183,160,85.64,False
2637,2022-08-02,362.54,371.72,357.95,364.33,,398844.0,66.8576,329.0597,318.0122,303.3031,428.4412,679.98,184,161,86.64,False
2638,2022-08-03,366.65,374.54,365.46,370.03,,459175.0,68.4114,332.9617,319.005,305.1158,427.1964,679.74,185,162,83.7,False
2639,2022-08-04,395.22,417.19,393.0,415.39,,1165001.0,77.4656,340.812,321.0196,307.2683,426.1094,679.5,186,163,63.58,False
2640,2022-08-05,405.2,437.33,404.21,427.39,,856666.0,79.1669,349.0575,323.39,309.3422,425.0756,679.26,187,164,58.93,False
2641,2022-08-08,428.18,434.16,423.23,427.64,,483291.0,79.2021,356.5416,325.8332,311.3682,424.0743,679.02,188,165,58.78,False
2642,2022-08-09,424.12,429.22,416.12,419.52,,648013.0,74.7791,362.5395,327.7664,312.7462,422.9585,678.78,189,166,61.8,False
2643,2022-08-10,437.39,445.64,434.68,440.92,,815479.0,78.2296,370.0043,329.7778,314.4235,421.9211,678.54,190,167,53.89,False
2644,2022-08-11,444.0,445.63,434.12,435.61,,557865.0,75.4706,376.2525,331.7196,315.8349,420.8378,678.3,191,168,55.71,False
2645,2022-08-12,439.63,446.94,433.15,444.91,,254388.0,77.0005,382.7913,334.0922,317.4435,419.7949,678.07,192,169,52.41,False
2646,2022-08-15,438.14,451.48,435.99,448.53,,277138.0,77.5866,389.0521,336.108,318.8934,418.7758,677.83,193,170,51.12,False
2647,2022-08-16,442.19,451.24,442.03,447.5,,450967.0,76.9855,394.6186,338.4112,320.3019,417.6606,677.59,194,171,51.42,False
2648,2022-08-17,440.0,457.96,439.97,457.95,,692613.0,78.7815,400.6501,340.9284,322.0009,416.5842,677.35,195,172,47.91,False
2649,2022-08-18,455.31,462.99,447.65,449.2,,603599.0,73.6021,405.2739,343.079,323.8254,415.5319,677.11,196,173,50.74,False
2650,2022-08-19,444.37,453.21,440.53,442.55,,483167.0,69.8439,408.824,345.316,325.499,414.373,676.88,197,174,52.95,False
2651,2022-08-22,431.85,444.31,427.01,441.17,,430449.0,69.0559,411.9046,347.8074,326.8402,413.1791,676.64,198,175,53.37,False
2652,2022-08-23,440.04,443.42,431.71,434.7,,187562.0,65.3341,414.0756,350.4316,328.2572,411.7713,676.4,199,176,55.6,False
2653,2022-08-24,436.33,440.95,432.54,434.58,,278000.0,65.2639,416.0284,353.441,329.6369,410.4189,676.16,200,177,55.59,False
2654,2022-08-25,436.93,449.24,434.46,446.11,,215135.0,68.742,418.8933,356.796,331.2276,409.062,675.92,201,178,51.51,False
2655,2022-08-26,445.45,446.7,422.0,422.57,,211013.0,56.3389,419.2435,359.452,332.4739,407.5895,675.69,202,179,59.9,False
2656,2022-08-29,409.43,421.73,408.4,416.0,,421488.0,53.4407,418.9346,362.0488,333.81,406.2962,675.45,203,180,62.37,False
2657,2022-08-30,422.64,425.71,409.69,424.71,,392255.0,56.6262,419.4846,364.6294,335.3024,405.079,675.21,204,181,58.98,False
2658,2022-08-31,427.71,432.61,422.5,426.5,,543866.0,57.2732,420.1527,367.1534,336.7645,403.8547,674.98,205,182,58.26,False
2659,2022-09-01,421.0,422.18,402.51,412.21,,415283.0,50.7632,419.3963,369.2088,337.7997,402.6124,674.74,206,183,63.69,False
2660,2022-09-02,418.87,425.36,408.12,412.14,,267557.0,50.7328,418.7052,370.8972,338.8674,401.318,674.5,207,184,63.66,False
2661,2022-09-06,406.93,411.35,398.94,410.83,,412972.0,50.1274,417.9552,372.5936,339.9944,400.0435,674.26,208,185,64.12,False
2662,2022-09-07,407.41,419.65,406.39,417.29,,293991.0,53.0996,417.8918,374.4432,341.0874,398.8103,674.03,209,186,61.53,False
2663,2022-09-08,415.3,430.99,413.87,428.67,,310022.0,57.8637,418.9183,376.7864,342.4735,397.6344,673.79,210,187,57.18,False
2664,2022-09-09,435.7,436.84,428.09,432.44,,288651.0,59.3373,420.2061,379.2878,343.9859,396.7258,673.55,211,188,55.76,False
2665,2022-09-12,435.0,439.34,428.6,438.7,,349962.0,61.7305,421.9674,382.1662,345.3931,395.9046,673.32,212,189,53.48,False
2666,2022-09-13,421.79,429.53,419.96,421.4,,265359.0,52.5292,421.9134,384.5518,346.711,394.9103,673.08,213,190,59.72,False
2667,2022-09-14,422.48,424.99,415.0,424.42,,229427.0,53.8231,422.1521,386.8274,348.0868,393.9874,672.84,214,191,58.53,False
2668,2022-09-15,419.73,425.67,410.64,413.01,,199746.0,48.4497,421.2814,388.8488,349.4493,392.8816,672.61,215,192,62.86,False
2669,2022-09-16,408.32,408.32,391.89,402.07,,631010.0,43.922,419.4518,390.308,350.6693,391.8492,672.37,216,193,67.23,False
2670,2022-09-19,398.54,404.83,398.39,402.79,,252931.0,44.291,417.8649,391.9434,352.0474,390.8881,672.13,217,194,66.87,False
2671,2022-09-20,399.23,399.64,384.23,386.91,,563592.0,38.3045,414.9169,393.3388,353.2483,389.7234,671.9,218,195,73.66,False
